2018-08-17T09:11:49,We have a very substantial trade surplus with rest of world (non EU countries) which is growing significantly.  Shows you don’t need to be in a political union with countries to trade successfully! #Brexitpic.twitter.com/lcns9HgsmC
2018-08-16T13:58:05,Deeply unsettling &amp; the continuation of a flawed trend by EU Commission taking on democratically elected governments over domestic issues. Citizens must adjudicate on their government not unaccountable EU Commission. ⁦@foreignoffice⁩ ⁦@MSZ_RP⁩https://www.westmonster.com/direct-assault-eu-demands-that-poland-complies-and-stops-judicial-reform/ …
2018-08-14T14:10:51,"UK unemployment fell by 65,000 to 1.36 million in three months to June - the lowest for more than 40 years from Office for National Statistics (ONS) Don’t let Mr Corbyn jeopardise this achievement with his hard left policies ⁦@ShropshireStar⁩https://www.bbc.com/news/business-45181079 …"
2018-08-14T11:31:38,Reconfiguration of hospital services must be in interests of all residents of Shropshire and Mid Wales. We should respect the wishes of surgeons &amp; doctors who have proposed these changes rather than using issue as political football. ⁦@MarkCheetham⁩https://www.shropshirestar.com/news/health/2018/08/14/shrewsbury-mp-in-future-fit-plea-as-telford-tories-back-option-two/ …
2018-08-14T11:25:16,Britain’s massive financial contributions to EU budget have been based on size of our economy. What EU have failed to recognise  is we have much larger debts than most other EU countries and paying the interest on those debts is a big burden currently £52 billion a year. #Brexitpic.twitter.com/GTcBYvSi2t
2018-08-11T20:16:26,I appeal to constituents to reject any suggestions of a second referendum which would do great damage to stability of our nation. #Brexit #Sovereigntyhttps://www.conservativehome.com/thecolumnists/2018/08/james-frayne-those-pressing-for-a-second-referendum-have-no-idea-of-the-damage-it-would-do.html …
2018-08-11T20:01:25,Enjoying dinner with my partner at Bottle and Glass Pub in Picklescott. This is such a special Shropshire village.pic.twitter.com/MfdrZCokoX
2018-08-11T17:39:29,Remainer Peer admits a second referendum would be perceived as a fix by Political elites against people.https://www.express.co.uk/news/uk/1001980/Brexit-news-second-Brexit-referendum-peoples-vote-Lord-Hennessy …
2018-08-11T14:58:07,Sincere thanks to organisers and volunteers @ShrewsFlowerShw for another enjoyable visit and for what you help achieve for Shrewsburypic.twitter.com/kW0u8noYpP
2018-08-10T14:30:56,Now helping friends to sell their delicious Little Ness Oil which is fantastic for cooking. ⁦@ShrewsFlowerShw⁩pic.twitter.com/5KkzjUGEZW
2018-08-10T09:35:43,Addressing Shrewsbury Business Chamber ⁦@ShrewsFlowerShw⁩ and then enjoying best flower show in England!pic.twitter.com/8a6Suye75x
2018-08-09T20:21:05,Having spent the day with Police Officers at Monkmoor Station &amp; out on patrol have come away even more impressed by level of skills dedication and professionalism they all showed. These are exceptional people who deserve our support @CSuptKevPurcell @sajidjavid @PhilipHammondUK
2018-08-09T19:59:35,"We have cut Corporation tax for UK companies to encourage business growth, investment and jobs. Exchequer revenues have gone up despite claims that they would flatline. Creating  prosperity by supporting businesses it’s a simple tested formula.pic.twitter.com/btPP3j7Bwm"
2018-08-09T13:13:35,"Discussing priorities for Shrewsbury with new Chief Superintendent for Shropshire ⁦@CSuptKevPurcell⁩ Good to catch up on the dedication and hard work, commitment of our local Police. Danielpic.twitter.com/OBZaHoH6XQ"
2018-08-08T17:12:54,Our town looking very beautiful and am looking forward to @ShrewsFlowerShw which is always such a wonderful annual event.pic.twitter.com/RrNGCyjYwT
2018-08-08T16:41:23,Many people still unaware exactly the extent to which Britain had been used by EU as a cash machine for their continental projects. Am looking forward to spending British taxpayers money in Britain #Brexitpic.twitter.com/iItuihU8Cw
2018-08-07T18:49:52,My sincere condolences to the family of Vicki Archer &amp; whole team at @BBCShropshire for their loss. This radio station is a great asset to our County and for a member to pass away so young is a huge loss.
2018-08-07T16:12:03,After meeting Valuations Office today I will be asking @ShrewsburyBID to work with my office to ensure we advise and support shops in Pride Hill which have been badly  affected by road work redevelopment to put in claims to Valuation Office for reduction in rates. More to follow
2018-08-07T16:07:52,I met with @ShrewsburyBID today to discuss @ShropCouncil new policy on car parking charges. We are currently working on a joint statement to send to Council.More to follow tomorrow morning. @ShropshireStar @BBCShropshire
2018-08-07T15:15:29,"Meeting excellent Shropshire organisation seeking to help people with information,legal advice, advocacy in disability issues. Please take a look at their website; http://www.a4u.org.uk pic.twitter.com/12ahn2IzPf"
2018-08-06T14:47:51,"Wise words of the late Labour MP, Peter Shore. His words of warning about the EEC (as it was then) in 1975 are as relevant today as they were then.pic.twitter.com/32RUp3EI1i"
2018-08-06T14:11:43,"Thank you, @OriginalShrews, for an excellent video! 

Welcome to Shrewsbury, a town with over 600 listed buildings.https://twitter.com/OriginalShrews/status/1025390619525607424 …"
2018-08-06T13:17:33,#FutureFit investment of over £300 million attracting next generation of Doctors to work for our local hospital trust. ⁦@BBCShropshire⁩https://www.shropshirestar.com/news/health/2018/08/06/future-fit-shake-up-attracting-new-generation-of-doctors/ …
2018-08-06T07:42:22,Value of exports to non EU countries at record highs &amp; increasing at much faster rate of growth than to EU which sees continued ongoing decline as % of total exports. Many exciting opportunities to trade successfully on #WTO terms #Brexitpic.twitter.com/0yUDdDurK2
2018-08-06T06:56:31,Project Fear dealt sharp blow as UK exports soar to record high of £616billion - Expresshttps://apple.news/AZ7J0jOPsOPehd3qZ4MpApw …
2018-08-05T15:11:51,Thank you @PennyMordaunt for agreeing to look into this case for me. British taxpayers money should not be sent to Zambia whilst these gross violations of human rights continue sanctioned by Zambian Judiciary and State @SkyNews @ShropshireStarpic.twitter.com/LBh3C6XnDE
2018-08-05T08:03:48,The  Labour MP Peter Shore along with Tony Benn and Barbara Castle realised the dangers of giving up British sovereignty in 1975. Their courage &amp; vision is what we must remember and honour today. Their messages just as powerful and relevant today. #Brexithttps://www.youtube.com/watch?v=gHIidBgwyTA …
2018-08-04T09:20:03,"""Every patient has the right to expect high quality, safe NHS care, now &amp; in the future – but to do this, we need to change the way we deliver our hospital services."" Read more from @MarkCheetham  on why #FutureFit will improve care for local people: http://ow.ly/bVot30lg0fB "
2018-08-04T18:10:49,Why a no-deal #Brexit  is nothing to fear. I ask constituents to take a moment over weekend to read this excellent article. @BBCShropshire ⁦@ShropshireStar⁩https://www.spectator.co.uk/2018/08/whos-afraid-of-the-wto/ …
2018-08-04T13:47:47,Day off today with my sister and her beautiful baby! Enjoying the weather together.pic.twitter.com/zlnNzFUwmr
2018-08-03T20:38:26,Mark Carney personally selected by George Osborne has long been the personification of project fear. His  reputation for spectacularly  inaccurate and politically motivated forecasting has damaged the reputation of the Bank of England.
2018-08-03T19:55:04,Wish the Polish government resolve strength and fortitude to pursue war reparations for the brutal cataclysm Germany unleashed during #WW2 ⁦@GermanyDiplo⁩ ⁦@foreignoffice⁩ ⁦@MSZ_RP⁩https://www.newsweek.com/poland-deserves-wwii-reparations-nazi-german-invasion-says-ruling-party-1001605 …
2018-08-03T16:18:46,The most frightening and demoralising aspect of current debate on #Brexit is that there are people in this country who appear to have greater loyalty to the EU then to their own country. I find that incomprehensible and disturbing
2018-08-03T09:33:52,Believe I am on same train as @faisalislam from London to Shrewsbury and have sent direct message to him asking why his reporting of #Brexit is so negative and biased. He clearly does not  want the peoples’ decision to stand
2018-08-02T12:46:45,WTO terms are much better than remaining shackled to the EU.https://brexitcentral.com/world-trade-deal-wto-rules-now-best-option-uk/ …
2018-08-01T20:36:42,"“Half of the UK’s trade is already on WTO terms with the US, China and..large emerging nations..it’s not the end of the world if the UK trades under WTO rules with the EU..it’s not like trade..is going to stop..it is perfectly manageable.” R. Azevêdo, Director General of WTO."
2018-08-01T20:25:22,Japan vows to help Britain join the Trans-Pacific Partnership post-Brexithttps://www.express.co.uk/news/uk/997224/brexit-news-japan-uk-trade-group-fast-growing-economies …
2018-08-01T17:23:12,We remember the brutality and evil cold blooded barbarism of the Germans during Warsaw Uprising @GermanyDiplo @foreignoffice @MSZ_RPpic.twitter.com/FNY4SOFVU9
2018-08-01T10:38:43,"The UK is now expected to have overtaken the eurozone in Q2 of this year, according to Eurostat's latest figures.https://www.thetimes.co.uk/article/concerns-grow-as-colour-drains-swiftly-from-eurozone-economy-ghmv65sjs …"
2018-08-01T10:02:05,Need more support for small retailers in High Streets. Business rate increases have been too high and unsustainable. Not happy and expect something in Budget to deal with this concern  @theresa_may ⁦⁦@HighStEvolution⁩ ⁦@PhilipHammondUK⁩https://www.shropshirestar.com/news/politics/2018/08/01/prime-minister-is-invited-to-pay-visit-to-shrewsbury/ …
2018-08-01T09:24:35,We will be strong as a Nation in run up to #Brexit and stronger still in a post #Brexit era.https://www.telegraph.co.uk/business/2018/07/30/business-consumer-confidence-solid-economy-takes-priority-politics/ …
2018-07-31T17:54:57,I urge constituents to get involved in ⁦@NHSFutureFit⁩ consultation processhttps://www.shropshirestar.com/news/health/2018/07/31/future-fit-get-involved-call-from-shrewsbury-mp/ …
2018-07-30T11:31:17,In these final months of negotiations it’s time for PM to take on those who seek to shackle us to EU as a vassal state &amp; fight for our independence and sovereignty. This is the single most important issue of our generation and we will secure #Brexit ⁦@ShropshireStar⁩ ⁦pic.twitter.com/2A00J2UQhS
2018-07-30T11:24:00,Following meeting I arranged with Leader of ⁦@ShropCouncil⁩ Peter Nutting &amp; Portfolio Holder for Highways Steve Davenport Council have agreed to work with ⁦@HighStEvolution⁩ in constructive way to benefit our town ⁦@BBCShropshire⁩ ⁦@ShropshireStar⁩pic.twitter.com/E2zAqnuUX5
2018-07-29T12:54:22,"""It's a question of do you have confidence in this country and do you believe in this country's sovereignty or don't you. I believe in this country and believe her best days are ahead of her.""
@DKShrewsbury on Get Britain Out's second podcast.https://www.youtube.com/watch?v=WnthIc58dRQ …"
2018-07-29T08:08:28,Very pleased this motion from ⁦@Dan4Burnell⁩ has been passed.http://www.whitchurchherald.co.uk/news/16383168.sky-lanterns-ban-passed-by-shropshire-councillors/ …
2018-07-28T18:33:11,"Wishing @ShrewsburyTC, @ShrewsBloom &amp; @ball_helen all the very best for @HOEInBloom judgingpic.twitter.com/N7Ouak8Bou"
2018-07-28T15:40:01,"Extensive discussions with Cllr Peter Nutting Leader of @ShropCouncil discussing road work in Pride Hill, car parking charges, Bus station and many other Council issues. Thanks to @ginger_and_co_  for excellent meeting venue @BBCShropshirepic.twitter.com/fvgOxjLzUk"
2018-07-28T15:11:54,Recruiting new members this afternoon for Shrewsbury Conservatives! Welcome Elizabeth!! Danielpic.twitter.com/fE5XNGdbFG
2018-07-28T13:50:00,Proud to join as member of Royal Airforce Association and urge constituents to support. Danielpic.twitter.com/PicHc0dyaC
2018-07-28T12:38:42,With Mrs Fisher spending afternoon at Montgomery House Care Home. Very clean professional environment  caring staff and a real asset for our community in supporting elderly people and dementia patients ⁦@BBCShropshire⁩pic.twitter.com/aMe7OjEb4q
2018-07-28T11:08:13,Now with Jeff who runs Bodytech in town to hear his concerns over proposed increases to car parking charges. ⁦@BBCShropshire⁩ ⁦@ShropshireStar⁩pic.twitter.com/DKVmUEYeW8
2018-07-28T10:36:16,Spending day meeting with Shrewsbury business owners to hear their concerns over Parking charges. Here at Darwin’s Cafe Shoplatch with Gwen Burgess ⁦@BBCShropshire⁩pic.twitter.com/rfyFihftre
2018-07-28T06:50:30,I congratulate the team running Shrewsbury Colleges Group for achieving this excellent rating. It’s testimony to all their hard work and efforts over many years. Well done and hope to visit soon.https://www.shropshirestar.com/news/local-hubs/shrewsbury/2018/07/21/college-celebrates-gaining-award/ …
2018-07-27T21:03:14,No compromise of any kind whatsoever over Northern Ireland in these negotiations with @EU_Commission over Brexit as these would be completely unacceptable. @theresa_may @DUPleader @BBCShropshire
2018-07-27T19:24:19,I simply don’t believe civil servants @foreignoffice are all Remainers. We have the best civil service in entire world and I know many of them share our confidence in #Brexit and our nation’s’ future outside this political entity. @SkyNews @BBCShropshire Daniel
2018-07-27T13:32:34,On  site in Pride Hill now @CaseyCompanies pleased to see far more workmen on site doing the necessary work. Will be holding you to deadline you promised
2018-07-27T10:54:13,This morning I had discussions with Magna/STADCO senior directors to ensure the rights of workers are protected and if suitable alternative employment can be found for those that lose their jobs in the current restructuring of operations. @BBCShropshire
2018-07-24T14:21:28,"Provision of fibre broadband in Shrewsbury &amp; across Shropshire far from satisfactory. @Dunne4Ludlow &amp; I have written to Clive Selley, CEO of @WeAreOpenreach to seek a meeting &amp; further information on their plans going forward. Any broadband issues please contact @ConnectingShrop"
2018-07-24T14:14:57,Looking forward to my interview with @GetBritainOut to outline my vision for a post #Brexit Britain and her bilateral relations with key strategic European Partners @SkyNews
2018-07-24T11:43:12,"Teachers, prison officers, doctors, the armed forces, and police officers will benefit from the biggest pay rise for nearly a decade. Our balanced economic approach means we can afford these pay increases for nearly 1m public sectors workers across the UK.https://www.gov.uk/government/news/around-one-million-public-sector-workers-to-get-pay-rise …"
2018-07-23T11:58:53,My letter to the Prime Minister @theresa_may about Nord Stream 2 and the risks it poses to our allies in Eastern Europe.pic.twitter.com/JjNJtvC0X4
2018-07-23T08:45:18,"What is more strategically important to us? Trade with EU, percentage of which is falling every year down to 42% or trade with USA, Commonwealth, Middle East, Africa, Asia percentage of which is growing fast 58% &amp; growing fast by volume too. Key factor for #Brexit deal @SkyNews"
2018-07-22T09:45:21,Congratulations to everyone running #Shrewsbury 10k run! ⁦@ShropshireStar⁩ ⁦@BBCShropshire⁩pic.twitter.com/zmBBC85K7r
2018-07-22T09:36:09,Not a penny of British taxpayers money to be handed over unless a trade deal concluded with EU. Pleased @DominicRaab has given this vital guarantee. Ball now firmly in  @EU_Commission court.
2018-07-21T06:25:45,When we were litter picking in St Julian’s Car Park yesterday realised there are no bins at all around. Could you kindly please arrange something suitable in this facility as a lot of litter was picked up during our visit @ShropCouncil
2018-07-21T06:22:21,Another very welcome fall - borrowing is now at its lowest level since 2007pic.twitter.com/PmKetwdkJi
2018-07-20T16:15:29,I hope the millions of Labour voters who voted for #Brexit across the country with real passion and sincerity realise the lengths to which Labour are trying to prevent #Brexit from happening. Daniel
2018-07-20T15:29:35,Meeting ⁦@ShropCouncil⁩ &amp; ⁦@CaseyCompanies⁩ to sort out Road works in Pride Hill. Been assured more workmen will be targeted on this project starting Monday &amp; company promise to complete work by November. I will be watching progress closely. ⁦@BBCShropshire⁩pic.twitter.com/hqOzEkmSuf
2018-07-20T15:25:36,Engaging with constituents today asking for their support of our excellent doctors’ and surgeons’ recommendations for #FutureFit: £316 million investment in our local hospitals. ⁦@ShropshireStar⁩ ⁦@BBCShropshire⁩pic.twitter.com/wbJTCSqfRC
2018-07-20T15:12:08,My question to ⁦@theresa_may⁩ this week about unreasonable conduct of Germans over #NordStream2 pipeline ⁦@foreignoffice⁩ ⁦@GermanyDiplo⁩https://www.youtube.com/watch?v=bACEKpAQjus …
2018-07-20T11:33:33,Delighted that ⁦@shrewsburySP⁩ have been awarded Queens Award for Voluntary Service congratulations to all volunteers involved. Danielpic.twitter.com/5NAfWRvXso
2018-07-20T09:43:45,Just one workman on site this morning having a cigarette at 10.30 ⁦@CaseyCompanies⁩ ⁦@ShropshireStar⁩ ⁦@BBCShropshire⁩pic.twitter.com/yG8rheLKKS
2018-07-20T09:42:22,Ahead of your visit today to see me to discuss concerns I can’t find any workmen on site at 10.30am ⁦@CaseyCompanies⁩ ⁦@ShropshireStar⁩ ⁦@BBCShropshire⁩pic.twitter.com/SBbF8TZLrl
2018-07-20T09:33:54,Litter picking in St Julian’s Car Park this morning with wonderful volunteers from @KeepShrewsTidy we collected a lot of rubbish.@ShropshireStar @ShropCouncil @BBCShropshirepic.twitter.com/ETyOx66zHS
2018-07-19T17:02:19,Really looking forward to @DKShrewsbury joining us on our litter pick/gardening tomorrow!
2018-07-19T22:23:22,To those who seek jurisdiction over our Island Nation from European politicians and unelected bureaucrats  I say no more... no more this country unlike any other in Europe is showing the courage and resilience to regain her sovereignty @SkyNews
2018-07-19T18:16:08,"A bad deal for UK would give the failing, unaccountable, outdated undemocratic EU a sense of legitimacy it does not deserve. Our exit is not just for us but for 100s of millions like us across continent who want to free themselves of this illegitimate structure. WTO looking good"
2018-07-19T12:25:19,"‘@DKShrewsbury: No Deal Brexit becoming more likely - and is very attractive. 

‘Knowing the EU as I do they may well drive a coach and horses through Chequers and if they do then...thank you for the memories, but goodbye.’https://www.westmonster.com/kawczynski-mp-no-deal-is-becoming-more-likely-and-its-a-good-option/ …"
2018-07-19T07:55:58,I am meeting the M.D. of ⁦@CaseyCompanies⁩ this week to read the Riot Act to him over these unacceptable delayshttps://www.shropshirestar.com/news/politics/2018/07/19/council-should-sue-over-pride-hill-revamp-hold-ups-says-shrewsbury-mp/ …
2018-07-18T16:48:11,I challenged PM today to investigate new/alternative taxation policies to current Business rates which are a major detrimental break for many small businesses in our high streets. She promised ongoing review but I await concrete steps. @theresa_may @ShropshireStar @OriginalShrews
2018-07-18T14:55:07,"I will be working with @ShrewsburyBID and other BIDs from across the country to seek a change in the business rates system, which I feel at the moment is unfair and damaging to business. Will provide further updates in due course. @hmtreasury @mhclg"
2018-07-18T09:49:32,Managing Director of @CaseyCompanies driving to Shrewsbury now to see the delays of roadworks in Pride Hill. I will be meeting him on site later in week. Am deeply concerned by what has been happening and will ensure situation rectified. @ShropshireStar @BBCShropshire
2018-07-17T20:55:06,"Percentage of British exports to EU falling every year now down to 43% and falling fast as we see massive growth of exports to USA, Latin America, Africa Middle East and Asia. Our unique friendship with Commonwealth countries also leading to big exportshttps://fullfact.org/europe/uk-eu-trade/ …"
2018-07-17T20:47:41,95% of world growth over next two decades will come from outside the EU. Surely it’s in our nation’s interest to tailor make the British offering to this massive market ! The British brand is gold standard to the rest of world. @ShropshireStar
2018-07-17T20:29:49,During discussion this evening MD of @CaseyCompanies has given me assurance he will visit Shrewsbury tomorrow to investigate delays to roadworks being carried out in Pride Hill. I am arranging to meet him onsite Friday afternoon. Will keep constituents posted @ShropshireStar
2018-07-17T20:02:45,We trade very successfully on WTO terms with the world and on those terms attracted the most foreign direct investment of any European country. We must not fear trading with EU on WTO terms if no deal can be reached @SkyNews
2018-07-17T16:46:33,On phone with Managing director of @CaseyCompanies now to outline my concerns about massve delays to road works in Shrewsbury Town centre. He has promised to meet me on site later this week. I promise to get the company to pull their finger out and complete work. @ShropshireStar
2018-07-17T16:33:23,Informed @CaseyCompanies that their conduct over road works in Shrewsbury is wholly unacceptable. We are arranging for me to meet them later his week on site. I will continue to engage with them until this situation is resolved. @ShropshireStar @BBCShropshire @ShrewsburyBID
2018-07-17T15:51:55,Casey Group The extraordinary delays to roadworks in Shrewsbury town centre are no longer acceptable. I am requesting an urgent meeting with you to discuss this concern. @CaseyCompanies @ShropshireStar @BBCShropshire @ShropCouncil
2018-07-17T13:38:17,"We’ve come a long way since 2010, but we’ve got more to do. Rather than funding public services, Labour would increase our debt interest by massive additional borrowing. We are taking sensible fiscal decisions to ensure UK gets back to running surplus &amp; paying off debts.pic.twitter.com/PImZRAx9Hy"
2018-07-17T10:43:12,Addressing Körber-Stiftung Polish-German conference where I challenged Germans to demonstrate honour and finally settle outstanding war reparations for Poland. Photos;Bartłomiej Sawka @PolandMFA @foreignoffice @GermanyDiplopic.twitter.com/5ptxWwckJR
2018-07-17T10:09:27,Pleased that the amendment I signed on Customs Bill was accepted by government and passed by @UKParliament. Putting into law the government's position that we will not be part of EU VAT regime @ShropshireStarpic.twitter.com/S5UwYYu5GY
2018-07-17T10:01:43,"Yesterday I asked  whether @theresa_may is willing to place sanctions on companies involved in Nord Stream II. She responds that there remain ""considerable discussions"" to be had about the project and ""appropriate"" action will be taken. @PolandMFA @foreignoffice @GermanyDiplopic.twitter.com/1zjfQW9Naq"
2018-07-16T07:38:01,Could not disagree more with @JustineGreening in her calls for second referendum to settle #Brexit She really needs to respect the wishes of all citizens not just the liberal elites of London @SkyNews
2018-07-15T14:19:06,Serving the cakes to Party Members at Great and Little Ness Conservatives Summer Party! Much discussion about #Brexitpic.twitter.com/IoFESt4BSk
2018-07-14T14:25:07,Very much enjoying a packed Cardington Village Fete! Daniel
2018-07-13T19:48:55,"Successful panel with Shropshire Council Leader, fellow MP and MEP together with our Chair engaging with Shropshire 18 to 25 year olds to hear their priorities for our County and Country. ⁦@ShropshireStar⁩pic.twitter.com/WwCO1dGCOf"
2018-07-13T15:51:35,"Great to discuss the Empower Multi-academy Trust of seven Shropshire primary schools, aiming for all 7 to be rated ""outstanding"" in 5 years with plan for headteachers to spend 20% more time in teaching instead of admin. @ShropshireStarpic.twitter.com/eUdy4NfFBa"
2018-07-13T13:24:43,Meeting with ⁦@JohnPaulCampion⁩ &amp; ⁦@OwenPaterson⁩ to lobby for new Police Station in Shrewsbury and additional Police officers in next financial year. ⁦@ShropshireStar⁩pic.twitter.com/j0CBvhZRTH
2018-07-13T09:26:08,TODAY: Forum for Young People 6pm-8pm. All welcome.https://twitter.com/DKShrewsbury/status/1012706798610944000 …
2018-07-13T07:40:36,Celebrating Cllr Wild’s special birthday in Commons yesterday. These councillors do so much for our community! ⁦@lezley4tern⁩pic.twitter.com/XjYDhgghOF
2018-07-12T15:33:39,Liberals can continue to champion EU but our Nation’s future rests firmly with United States &amp; Commonwealth which between them will account for 95% of world’s growth over next 20 yrs ⁦@realDonaldTrump⁩ ⁦@GermanyDiplo⁩ ⁦@foreignoffice⁩https://www.westmonster.com/kawczynski-post-brexit-uk-welcomes-president-trump-as-we-forge-new-position-on-world-stage/ …
2018-07-12T10:43:44,Pleased to see @realDonaldTrump raising #NordStream2 pipeline at #NATO annual summit. I've opposed pipeline for some time as it increases energy dependence on Russia &amp; threatens Eastern European security &amp; prosperity. @foreignoffice @MSZ_RP @GermanyDiplo https://www.youtube.com/watch?v=liGZGGQTYQk …
2018-07-11T18:24:24,Watching the match now! Come on England!!pic.twitter.com/feAiMnjZGx
2018-07-11T15:04:43,My Interim Statement on the Cabinet's Agreement at Chequershttps://www.daniel4shrewsbury.co.uk/news/my-interim-statement-cabinets-agreement-chequers …
2018-07-10T19:18:53,For 13 years I have challenged Shrewsbury Labour on many issues. Their opposition to #FutureFit the £300 million plus investment in our local hospitals is the most dangerous position they have taken to date as it affects peoples’ lives/safety. @ShropshireStar @BBCShropshire
2018-07-07T16:07:46,Very proud of our England Team. Congratulations. “It’s coming home!”pic.twitter.com/lZ3U6Vp776
2018-07-04T18:35:47,Arranged for our fantastic local University @ucshrewsbury to meet with University Minister @SamGyimah today to highlight their exciting new expansion plans and need for investment. Thank you to @Dunne4Ludlow for supporting us. Danielpic.twitter.com/iveYl336UC
2018-07-04T07:38:42,Dressing down of Mogg is laughable and dangerous.https://www.westmonster.com/kawczynski-dressing-down-of-mogg-is-laughable-and-dangerous/ …
2018-07-03T09:44:47,Despite tabling numerous written Parliamentary questions to Alan Duncan MP he refuses to give me adequate answers on how and why Britain gave up right for war compsenation from Germany @GermanyDiplo @MSZ_RP @foreignoffice
2018-07-02T18:19:50,"Way some Conservative colleagues have publicly castigated @Jacob_Rees_Mogg is highly regrettable. He is passionate about our country,focused on trying to achieve what is best for our nation and we desperately need his intellect in this #Brexit debate"
2018-07-02T12:17:38,Good news at the start the week: UK exports at record high.https://www.gov.uk/government/news/uk-exports-at-record-high …
2018-07-01T14:02:43,Enjoying Longnor School Summer Fête with local councillor ⁦@Dan4Burnell⁩ and many parents and children. Excellent school.pic.twitter.com/QzHQhOwmLR
2018-06-30T19:12:22,Enjoying evening at Bagley Sports and Social Club! Danielpic.twitter.com/L0uYbLpSaD
2018-06-30T14:21:36,Conduct of Irish PM over #Brexit is not only flawed but could do significant damage to our bilateral relationship. Who is holding this individual to account? @IrishTimes
2018-06-30T11:17:44,Delivering my MP communication leaflets in Harlescott today. Lots of discussions on doorsteps and helping constituents. Danielpic.twitter.com/fgaD7dI5vh
2018-06-29T16:22:56,The days of us having to over sensitise our scrutiny of Germany are coming to an end and we need to prepare for a much more rigorous check on this nation. Daniel ⁦@MSZ_RP⁩ ⁦@GermanyDiplo⁩ ⁦@foreignoffice⁩https://www.conservativehome.com/platform/2018/06/daniel-kawczynski-britain-should-support-polands-bid-for-war-reparations-from-germany.html …
2018-06-29T15:06:36,ABP Largest British Beef processor is in #Shrewsbury. Meeting some of the hard working Poles today contributing to this company and our community! Proud! @MSZ_RPpic.twitter.com/aruAeovQJG
2018-06-29T14:38:10,"Cllr Peter Nutting, Daniel Dalton MEP, Owen Paterson MP and I will be holding a Forum for Young People on 13 July, in the Shirehall to discuss issues of interest to young people. Do come along and ask a question. More details here: https://www.daniel4shrewsbury.co.uk/news/forum-young-people-13718 … @ddalton40 @OwenPaterson"
2018-06-29T10:56:06,Shame that on your website @DefenceHQ helping schools to celebrate and teach achievements of Battle of Britain you fail to mention the Polish contribution which was largest foreign contingent and Polish 303 Squadron shot more German planes down than any other squadron @MSZ_RPpic.twitter.com/X1mVYzX6c6
2018-06-29T10:05:19,Congratulating Mrs Wesley from Ford for her British Empire Medal she received for services to young people. Here she is making Suffragette cookies for local children at Trinity School Fordpic.twitter.com/E185bHez7i
2018-06-29T05:54:37,At the last Election and countless times before and after many people misled by scaremongering of Teaching Unions who get their figures wrong and constantly try to politicise their roles.https://schoolsweek.co.uk/schools-will-not-lose-money-next-year-unions-admit/ …
2018-06-28T13:13:09,Looking forward to premier of this film showcasing the unique and exceptional contribution of Polish pilots during the #BattleofBritain #303Squadron https://www.youtube.com/watch?v=DDfKItbeq1k …
2018-06-28T11:46:51,Important first small steps to ensure Aid Budget is spent more effectively and transparently on behalf of British taxpayers. More to follow.https://www.telegraph.co.uk/politics/2018/06/27/aid-budget-spent-supporting-commonwealth-war-veterans-living/ …
2018-06-27T15:25:14,Great for Shropshire farming and glad to see @10DowningStreet looking out for our excellent beef production industry.https://twitter.com/LiamFox/status/1011943765286834181 …
2018-06-26T19:39:15,"If @GermanyDiplo had any honour they themselves would raise the issue of war reparations for Poland. A country they destroyed and brutalised for 6 evil years. 6 million people slaughtered,cities destroyed &amp; millions of paintings stolen ⁦@MSZ_RP⁩http://www.polskieradio.pl/5/3/Artykul/2156328,Daniel-Kawczynski-jesli-Niemcy-mieliby-honor-sami-podniesliby-sprawe-reparacji …"
2018-06-26T19:04:37,Great to be in the Chamber of @HouseofCommons together with my neighbour @OwenPaterson for the historic moment that Mr Speaker confirms the European Union (Withdrawal) Act has received Royal Assent.
2018-06-26T18:27:32,Extensive discussions today with @Nic_4Meole and others on car parking charges in Shrewsbury which many constituents getting in touch with me about. Danielpic.twitter.com/c2m3pzrL2q
2018-06-26T08:37:08,Hope other key strategic partners in Central Europe can also publicly support us in this way. We want to work towards a new partnership with them through Defence and Trade. ⁦@MSZ_RP⁩https://www.express.co.uk/news/politics/979601/Brexit-news-no-deal-Brexit-avoided-Peter-Szijjarto-Theresa-May-Donald-Tusk-Brexit-summit …
2018-06-25T11:28:10,The situation with your drains is unacceptable. Thank you for briefing me on this today @DownesEa I will be contacting @stwater formally to outline the problem and seek early resolution. Daniel
2018-06-21T16:00:27,Important boost for local skills training in Shropshire. Danielhttps://www.marcheslep.org.uk/2-5million-investment-to-create-the-workforce-of-the-future-unveiled/ …
2018-06-20T13:17:06,Wonderful time with children from Longnor Primary School in Commons this afternoon. Daniel @ShropshireStarpic.twitter.com/YX93LCCUgu
2018-06-19T08:54:22,"I'll be meeting Frank Slevin, Chairman of @houseoffraser, this morning and will be asking him what steps they are taking to support employees of the Shrewsbury store to find new jobs internally and/or within the industry."
2018-06-18T19:57:22,My interview with @Alison1mackITV on current important issues affecting West Midlands Region of England. Danielhttp://www.itv.com/news/central/2018-06-14/central-lobby-june-edition/ …
2018-06-17T20:49:05,British taxpayers’ money has paid for the construction of some of the finest most modern new motorways across Europe over recent decades but we don’t have enough cash to fill in our potholes! Not any more British money to be spent in Britain.
2018-06-17T18:09:56,My wonderful family have taken me to beautiful #Ludlow for Fathers Day dinner.pic.twitter.com/fE2HkM6Lpv
