2018-05-24T09:58:48,"I feel your pain and I am fighting for you. I am not just accepting that the new timetable has begun and giving up. I will continue to fight for a better deal for commuters across Hitchin and Harpenden, alongside @HPDCommuters and @hitchincommuter."
2018-05-24T09:58:27,"I am not ignoring the concerns of my constituents, your emails are being read and replied to, and I see your comments on social media. I do not reply to casework on social media, so please do continue to email me at bim.afolami.mp@parliament.uk."
2018-05-24T09:57:53,I asked a question in the Chamber this morning about Hitchin's trains.pic.twitter.com/LoNrGbs48h
2018-05-24T09:56:08,"I have been campaigning on this matter for months. I have met with Chris Grayling, Jo Johnson, GTR and Network Rail. I have held an adjournment debate, I am trying to secure a Westminster Hall debate, and I have a number of other actions planned.pic.twitter.com/nBqh5CROtX"
2018-05-24T09:55:41,"I know there have been a lot of comments suggesting I have not been active on this, but this is simply not true. I am working on this every day, trying to get answers to your questions, and chasing those answers when they are not forthcoming."
2018-05-24T09:55:17,"I am still awaiting replies about Hitchin from the Department for Transport, but I have shared all information I have received about Harpenden station on my Facebook page, http://www.facebook.com/Bim4HandH . I also commute on the Harpenden trains, so have seen the situation first-hand."
2018-05-24T09:54:39,"To my constituents, I am as angry as you about these changes, and by the behaviour of GTR. I have been using every opportunity available to me as your MP to fight these changes, as I have made clear on social media, and my website http://www.bimafolami.com.uk ."
2018-05-24T09:54:21,"Since the new GTR timetables came into effect this week we have seen nothing but chaos. This is affecting thousands of my constituents, and it is simply not good enough from GTR. The changes are affecting work and personal lives, with little concern for the impact they’re having."
2018-05-23T08:21:30,"At 0.28 in this video there's a quick clip of me speaking with the Prime Minister. I was honoured to have the opportunity to speak with her for a couple of minutes, it's definitely an experience I'll never forget. Thank you @BimAfolami for inviting me.https://twitter.com/10DowningStreet/status/998990762657411073 …"
2018-05-22T22:23:16,I attended this event at @10DowningStreet with a young teacher from @TPS_Hitchin - you can see us speaking with the PM @theresa_may at 0.28 in this video!  Thank you all of teachers in Hitchin and Harpenden for all your hard work.https://twitter.com/10downingstreet/status/998990762657411073 …
2018-05-21T18:01:52,McDonnell is asked if his job is the overthrow of capitalism &amp; he replies”Yes it is”. HEALTH WARNING: This man is dangerous. Charities with no donations; no risk-taking entrepreneurs creating taxable wealth &amp; jobs; no high-rate taxpayers (1% of the population pay 30% of the tax)
2018-05-21T12:40:50,We are delighted @BimAfolami and @AnnaMorrison5 are championing #ApprenticeshipsWork on 11 June @UniofHerts @HertsGrowthHub Don't miss out! Register today. https://www.eventbrite.co.uk/e/apprenticeships-work-add-value-to-your-business-tickets-45581831485 …https://twitter.com/AnnaMorrison5/status/996417402458996739 …
2018-05-21T13:02:04,"If you missed it last night, catch me on @BBCWestminHour with @IanBlackfordMP @SeemaMalhotra1 @PippaCrerar and of course @carolynquinncq here:https://www.bbc.co.uk/programmes/b006s624 …"
2018-05-17T14:59:18,"Championed by @BimAfolami, our #ApprenticeshipsWork event on 11 June explores the wide range of #apprenticeships on offer in #Hertfordshire and the value they can add to businesses, with talks from local employers, training providers and apprentices: http://ow.ly/rhnU30k1Hpo pic.twitter.com/hOrdlleVfS"
2018-05-16T17:23:02,Some think I bang on too much about the injustices of historical allegations against our troops; or think I’m the only one who cares. Both are completely wrong. Watch @RichardBenyonMP ’s impassioned pleas from yesterday’s debate to sort this outpic.twitter.com/tX8ynncHQP
2018-05-17T10:24:51,Completely agree.https://twitter.com/damiangreen/status/997031311503130624 …
2018-05-16T10:16:49,"Brilliant news that Parliament will, over the next 12 months, being phasing out single-use plastics. This includes sales of plastic water bottles, introducing additional fees for single-use coffee cups, and selling fantastic re-usable cups like mine!"
2018-05-16T09:50:10,"Fantastic launch last night! You can now read my essay on my website:
https://www.bimafolami.co.uk/housing-popularity/ …"
2018-05-15T16:26:26,Thank you Rachel at Clean Up Britain for my brilliant Hitchin coffee cup (although perhaps I will be needing a Harpenden one too!) I'm sure @michaelgove will approve!pic.twitter.com/w8IHP4dLQQ
2018-05-15T15:13:03,"Last week: I write for @ConHome on how ministers need to find better ways to sell housebuilding to local communities. 
This week: @BimAfolami writes a piece for the CPS New Blue collection entitled 'How Can We Make Planning Popular?' #MindReaderhttps://twitter.com/CPSThinkTank/status/994894969990238208 …"
2018-05-15T09:54:07,Can’t wait for tonight’s launch of the @CPSThinkTank essay collection ‘New Blue: Ideas for a New Generation’ this evening with @michaelgove @bbradleymp &amp; CPS Director @rcolvile! Read the collection for practical suggestions for how to improve the lives of the next generation pic.twitter.com/G7mNPLHSsC
2018-05-15T09:45:11,Delighted to congratulate H. G. Construction LTD from Hitchin and @PlantImpact from Harpenden on making it into @LSEGplc #1000companies report
2018-05-15T08:41:43,"Looking forward to the launch of @CPSThinkTank collection of essays, New Blue: Ideas for a New Generation, tonight. You can find a taster here of my essay on planning, and making housing popularhttps://www.thesun.co.uk/news/6287746/fatcat-developers-should-pay-tax/ …"
2018-05-15T07:42:59,This is a fantastic article on race - the fact it is written by an undergraduate is extraordinary.http://quillette.com/2018/05/14/the-racism-treadmill/ …
2018-05-13T12:00:13,"#Harpenden MP plays the Speaker in Cubs’ Commons debate

http://www.hertsad.co.uk/news/bim-afolami-visits-harpenden-cubs-1-5513867 …pic.twitter.com/K3JPT2AaBi"
2018-05-14T07:38:56,"You won't go hungry at #HarpendenCarnival. Choose from middle eastern street food, Caribbean BBQ, wood-fired pizza, paella, Mexican, burgers, German sausage, and lots more!pic.twitter.com/UfJw56C3Q6"
2018-05-11T11:52:33,Here’s my piece on how our groundbreaking UK-India #TechPartnership   is set to create millions in investment &amp; thousands of jobs as we build our relationships around the world &amp; strengthen our bonds with old friends for the futurehttps://blogs.economictimes.indiatimes.com/et-commentary/india-uk-tech-partnership-is-ground-breaking/ …
2018-05-12T12:20:14,Well done girls!https://twitter.com/hitchinbelles/status/995276227744329728 …
2018-05-12T09:25:19,Anyone runners interested in entering? #hitchin http://h3m.co.uk pic.twitter.com/6TD9JhYZ2z
2018-05-10T16:15:19,"Last week we met with @BimAfolami and a group of Harpenden’s Independent Businesses to discuss the challenges that they are facing. 

Over the coming weeks, we will be working together to address these issues where we can. #ShopLocal #ThursdayThoughtspic.twitter.com/TMkBixppOF"
2018-05-08T14:55:41,The absurdity of this.  What is happening to this great university?  I’m ashamed that my alma mater @UniofOxford has allowed this to happen. They should reverse the decision ASAP.https://twitter.com/jasonmackenzie/status/993866260625739776 …
2018-05-07T12:39:42,"Apparently some people still haven’t responded to the @DefraGovUK consultation which closes tomorrow; why? The way you run your business, the way you steward the countryside &amp; the way you farm are all at stake
Go to it: https://www.gov.uk/government/consultations/the-future-for-food-farming-and-the-environment …
@NFUtweets @CLAtweets @FarmersWeeklypic.twitter.com/WrLUYdDYsL"
2018-05-06T17:52:06,“I will miss you. Bye bye” #MerciArsenepic.twitter.com/Da2HDT2dP7
2018-05-06T06:24:20,This is worth sharing far and widehttps://twitter.com/guidofawkes/status/992824597526564865 …
2018-05-04T06:04:10,"Labour shadow minister: “Jeremy has not spent the 11 months since the General Election winning Middle England, and now never will. We’re not going to do as well as we should, and I suspect these results will show we are past peak Corbyn.”"
2018-05-03T09:33:52,"Corbyn’s people are at it again. The assumption that Labour have automatic ownership of black voters is shockingly arrogant. 

While Labour are busy playing race politics we have promoted the first BAME Home Secretary.http://www.dailymail.co.uk/news/article-5683017/Sajid-Javid-demands-Corbyn-denounce-supporters-branding-coconut-Uncle-Tom.html …"
2018-05-02T14:53:35,"I’m shocked, shocked to discover that handing out free money with nothing asked in return has not panned out.pic.twitter.com/Hwxbl0iJlL"
2018-05-01T06:14:50,"The story of @sajidjavid is remarkable, not just for his, but his parents' success. As the Son (Grandson, Son-in-law) of immigrants is one that I know well. I've heard it from others 1000's of times. His story of meritocracy &amp; hard work is mine too &amp; it's why I am Conservativepic.twitter.com/kAxRZSEpwu"
2018-05-01T10:26:14,Loved going - invite me back soon!https://twitter.com/hertsad/status/990990411463245824 …
2018-05-01T08:47:09,"The City Of London isn’t just the top place to do finance in Europe, it's the top place to do international finance in the world. During Brexit talks, the UK should be prepared to compete aggressively to defend the interests of the City.https://www.express.co.uk/news/uk/953270/Brexit-news-City-Of-London-finance-GBP-EUR-Bim-Afolami …"
2018-04-30T18:53:10,Disgracefulhttps://twitter.com/pbconservatives/status/990983617097715718 …
2018-04-30T09:27:08,Many congratulations to @sajidjavid. Brilliant appointment.
2018-04-30T09:26:56,"Fantastic to receive confirmation that the Citizens Advice service has re-opened in Harpenden. They will be running a drop-in service on Mondays &amp; Tuesdays between 10am and 1pm, as well as offering pre-booked appointments, located in the High Street Methodist Church."
2018-04-28T10:01:27,"Fascinating discussion about race, ethnicity and the Conservative party after Windrush with @BimAfolami and @AndrewCooper__ about to begin on @BBCRadio4 - come join us!"
2018-04-28T10:09:34,"We can't allow Brexit to be a barrier for ethnic minority voters to vote Tory, @BimAfolami says. Also calls for a liberal approach to leaving the EU and immigration #WeekinWestminster"
2018-04-27T20:53:15,"More bands than ever at this year’s #HarpendenCarnival. Music from 12:30 till 7pm! @akivamusic, @gycband, @WestwardHoMusic, Beans &amp; Biscuits, Hubcap Moonpic.twitter.com/iIplN62dvb"
2018-04-27T21:19:58,Immigration policy is always complex and difficult. @AmberRuddHR is exactly the right person to work this through.
2018-04-26T16:22:28,Read my open letter to the Windrush generation:http://www.voice-online.co.uk/article/theresa-mays-apologetic-letter-windrush-families …
2018-04-27T13:40:00,"Wannabe burglars arrested in Harpenden

http://www.hertsad.co.uk/news/harpenden-burglary-arrests-1-5495437 …pic.twitter.com/ej3y64Vq0o"
2018-04-26T21:18:47,Couldn’t agree more! https://twitter.com/browneyedswimgl/status/989464327429197825 …
2018-04-26T12:47:50,"2017 intake MP @BimAfolami spoke to us earlier today about his policy ideas for young people, one being a graduate tax to replace student debt. He also thinks there should be specific  tax credits for young people starting new businesses.pic.twitter.com/od92jDiT51"
2018-04-26T09:40:49,I hope you're all ready for the @TeleRefresh @brexitbroadcast crossover episode with @BimAfolami and @cskidmorepic.twitter.com/YNAMFzmDAb
2018-04-26T10:07:48,Great morning recording Week in Westminster with @KateEMcCann and then Chopper's Brexit Podcast with @christopherhope at the Red Lionpic.twitter.com/mUtpSLpYpr
2018-04-26T07:05:47,One of the most enjoyable afternoons I have spent as an MP - what a fantastic school - watch the video!http://www.hertsad.co.uk/news/education/has-redbourn-primary-school-opened-1-5488064 …
2018-04-24T17:19:39,Come on #Hitchin organisations and charities. Would really welcome your grant applications to @NorthHertsDChttps://twitter.com/NorthHertsDC/status/988702862493528064 …
2018-04-24T17:13:34,Brilliant decision to have cellist @ShekkuKM perform at the Royal Wedding. A wonderful opportunity for this incredible young Brit to showcase his talent to the worldhttps://twitter.com/kensingtonroyal/status/988765264673206273 …
2018-04-24T11:00:17,Redbourn Primary School opened by Bim Afolami MP http://ow.ly/DSmG30jE7V5  @hertsad
2018-04-23T15:32:00,"New village school combines infants and juniors under one umbrella

http://www.hertsad.co.uk/news/education/has-redbourn-primary-school-opened-1-5488064 …pic.twitter.com/9DxiiuI6uE"
2018-04-23T09:34:23,This is an amazing school with a great Head - do apply!https://twitter.com/roundwood_park/status/988350017843888128 …
2018-04-23T05:30:00,"We look forward to welcoming @BimAfolami @vickyford &amp; @AlanMakMP today to discuss investment &amp; infrastructure, our future relationship with the EU &amp; the Industrial Strategy. Kindly hosted by @Foodanddrinkfed"
2018-04-21T19:50:57,"Here it is... the second FREER podcast! Listen to @RMLLowe, @Lee4NED, and special guest @BimAfolami discussing freedom, tax, and his upcoming FREER paper. 

https://soundcloud.com/user-121375342/2-tax-the-second-freer-podcast …pic.twitter.com/8OTSVzvMti"
2018-04-23T06:39:19,if Mandy Richards remains a Labour Parliamentary candidate with tweets like this then I’m beyond wordspic.twitter.com/KEg5YNn1D7
2018-04-22T07:49:07,"Welcome intervention from Jeremy Hunt on the risks of social media for our children. I share those concerns, as a parent and an MP.https://twitter.com/cchqpress/status/987954657002737665 …"
2018-04-19T11:52:35,"You can watch the debate, and read my speech, on Thameslink that I led in the House of Commons last night on my website: https://www.bimafolami.co.uk/campaigns/thameslink/ …"
2018-04-18T18:05:57,Adjournment debate on Thameslink upgrades across the South East and the effect on passengers led by @BimAfolami is starting now https://parliamentlive.tv/event/index/55736bc2-e7ba-4b78-875f-57fe55c43c9b?in=19:02:58 …pic.twitter.com/tB2joPoFrB
2018-04-17T13:31:00,Great to see the Evening Standard paying attention to the concerns of my constituents in Harpenden about Thameslink timetable changes to London. Looking forward to my adjournment debate tomorrow where I can once again question the DfT on these decisions.https://www.standard.co.uk/news/transport/commuters-furious-as-extra-seats-on-rushhour-trains-delayed-until-2020-a3816061.html …
2018-04-13T11:07:26,"Belinda organised a very special fundraiser last week in her local village. The talented Ahmed from @alepposupper cooked up a Syrian feast. Local MP @BimAfolami participated in a discussion w/ Amelia from Help Refugees, responding to questions from the local communitypic.twitter.com/k8Dd47k8i4"
2018-04-17T10:37:37,"Learn more about our latest #STEM event at @Roundwood_Park in partnership with @CareerEnt &amp; @BimAfolami, with workshops from 7 major local employers inc. @AECOM @AffinityWater @AtlasCopcoUKIRE @MorrisonUtility @Rothamsted @WeldabilitySif &amp; @WillmottDixon http://ow.ly/7j2m30jwQAe pic.twitter.com/bhFj5YLbc4"
2018-04-17T12:47:06,"Today I presented my 10 Minute Rule Bill to the House that aims to make it easier for prisons to test for psychoactive drugs, such as the former 'legal high' Spice. These kinds of drugs cause huge problems in our prisons, and I hope these proposed changes are successful.https://twitter.com/ParlyApp/status/986210835931521024 …"
2018-04-17T12:44:17,Was great to chat with Lee and Rebecca yesterday!https://twitter.com/Freer_UK/status/985920158660210688 …
2018-04-13T11:13:23,Great to see my colleague @AlexChalkChelt  has an adjournment debate on Monday on the hugely important issue of cyber-bullying and the impact it has on young people's mental health. I look forward to hearing about proposed solutions to tackling this awful problem.
2018-04-06T12:19:34,Scientists in the classroom: schoolchildren learn about life in the lab and out in the fields from three young STEM specialists at Rothamsted. @BimAfolami @CareerEnt @HertsLEP @Roundwood_Park @sirjohnlawes https://www.rothamsted.ac.uk/news/youngsters-%E2%80%9Cstep-shoes%E2%80%9D-scientists …pic.twitter.com/uDtKbjxCwE
2018-03-28T13:19:02,"It was fantastic to be joined by the Heads in Westminster to hear about what really matters to schools across the constituency, and also to be able to raise concerns and suggestions with the Minister."
2018-03-28T13:18:41,"Today I met with the Schools Minister Nick Gibb, along with seven Head Teachers from across Hitchin and Harpenden. We discussed a number of issues including teacher recruitment and retention, curriculum, and funding.pic.twitter.com/q0ds7wnQRe"
2018-03-27T12:29:18,Catch-up on our latest trip to Harpenden with @BimAfolami where year 8 pupils had an immersive STEM experience thanks to local employers and @HertsLEP https://bit.ly/2G5bkbY pic.twitter.com/0A3ko7ex34
2018-03-26T17:48:41,pic.twitter.com/LluaulYhXX
2018-03-26T11:47:28,"It is clear that a hard-to-quantify section of the party's activists (assuredly a minority) are out of control, and perhaps beyond helping. Historians have a special duty to speak out on this issue."
2018-03-26T12:51:29,Couldn’t agree more - quite frighteninghttps://twitter.com/gsoh31/status/978236640375312385 …
2018-03-25T21:41:52,Thread: There inevitably will be those that jump to defend and who declare this issue is being ‘weaponised’ to attack @jeremycorbyn. But every @UKLabour member should be deeply ashamed that it has come to this. /1https://twitter.com/paulbranditv/status/978022197020315648 …
2018-03-24T19:00:29,Antisemitism is racism.  You say it is “Wicked” to call it out ?   You think being a member of a Facebook group with Antisemites and defending it as  “freedom of speech” is something to praise?https://twitter.com/lindasayle/status/977559772902850560 …
2018-03-24T21:14:48,Was a pleasure meeting you Fredihttps://twitter.com/fredianiitv/status/977487474174939136 …
2018-03-24T08:40:56,"""Indefensible"" - @KarenPollock100 of the Holocaust Education Trust on muralgatepic.twitter.com/MQHm8MRFNd"
2018-03-23T19:24:26,"Am beyond shocked, sad to see this. Labour leader just does not seem to get it. #labourfailhttps://www.politicshome.com/news/uk/political-parties/labour-party/jeremy-corbyn/news/93888/jeremy-corbyn-condemned-defending- …"
2018-03-24T08:19:10,"Owen Smith calls the street art Corbyn defended ""monstrous"""
2018-03-23T18:23:34,If only antisemites were dealt with as swiftly and severely as Remainers.https://twitter.com/jessicaelgot/status/977248852230090752 …
2018-03-22T16:47:36,NEWS: Today we’ve launched our #Fintech Sector Strategy to help the UK continue to lead the way in fintech for the future. Find out how we’re making the UK the best place in the world to start a fintech business here:https://www.gov.uk/government/news/fintech-sector-strategy-launched-at-international-fintech-conference?utm_source=ca0f0b8a-9ee2-4c5f-bad7-ebc6f556d827&amp;utm_medium=email&amp;utm_campaign=govuk-notifications&amp;utm_content=daily …
2018-03-23T11:34:27,Local MP @BimAfolami getting stuck in with yr 8s on rewiring a plug with @MorrisonUtility #STEM #stemcareers @CareerEnt pic.twitter.com/ahQVCfJhO3
2018-03-23T12:52:59,Q time for @Roundwood_Park &amp; @sirjohnlawes yr 8s with ace apprentices Sam from @AECOM &amp; Jordan from @MorrisonUtility #STEM #stemcareers @CareerEnt @BimAfolamipic.twitter.com/x74xPLWzsm
2018-03-23T10:25:36,Y8 students hearing about opportunities in a changing world #STEM. With talks from @BimAfolami and @AtlasCopcoUKIREpic.twitter.com/aRpvx8HiFe
2018-03-23T10:16:02,Having a blast at @Roundwood_Park at this brill event put together with @HertsLEP &amp; @BimAfolami &amp; local employers for yr 8s on exciting #STEM careers!https://twitter.com/careerent/status/977119142523424768 …
2018-03-22T22:24:02,"Congratulations to @Kikomatthews for rowing across the atlantic, alone, unsupported and in only 50 days breaking the world record! 
All in support of @KingsCollegeNHS who saved her life.
Inspirational achievement, simply amazing 
#KikoRow!!!"
2018-03-22T22:10:01,"Jeremy Corbyn would slash defence spending, key aide revealshttps://www.thesun.co.uk/news/5878524/key-aide-jeremy-corbyn-calls-for-cuts-to-defence-budget-just-as-threat-from-resurgent-russia-grows/ …"
2018-03-22T22:05:03,"Leaders of the 28 EU states have agreed with the UK that it is “highly likely” Russia is responsible for the Salisbury nerve agent attack and that there is “no other plausible explanation”, European Council president Donald Tusk has said"
2018-03-22T16:38:46,So since the post crisis trough in 2011 real median household incomes have grown faster than they did pre crisis. Quite a turnaroundhttps://twitter.com/PJTheEconomist/status/976781180862369793 …
2018-03-22T17:36:01,Great newshttps://twitter.com/avmikhailova/status/976871303469830144 …
2018-03-22T12:55:19,Brilliant point by @BimAfolami. Labour have been captured by producer interests. We champion consumers. #letthepeopledecide
2018-03-22T10:54:57,"Great to hear from @PhilipHammondUK the commitment of @hmtreasury to making sure the UK remains the best place to start and grow a #fintech business. 

Tech City UK contributes to 3 of the 7 measures announced today #IFTC2018

Read our latest blog: http://bit.ly/2pvuEFc pic.twitter.com/LNc5P5BzuV"
2018-03-21T13:09:32,"Really welcome news of an additional £4.2bn from Treasury to fund the well deserved pay rise for NHS staff, rather than this coming out of existing NHS funding."
2018-03-20T16:57:40,"Do read this - I’m happy to be part of @Freer_UK and soon to be publishing thoughts on the economy, tax and regulation....https://twitter.com/freer_uk/status/976139083180400640 …"
2018-03-20T09:41:27,I did an interview with them at 7.00am - made clear my opposition and how I’m working to sort it outhttps://twitter.com/josephinecumbo/status/976004889938718721 …
2018-03-19T16:47:24,"2018 is the year we fix dementia care once and for all, and reform social care. It is vital that people with dementia are at the centre of any future plans for social care, that's why I’m uniting with @AlzheimersSoc to #FixDementiaCare"
2018-03-19T13:32:29,The IFS’ @PJTheEconomist seems intent on annoying all of the most vocal groups in British politics. But of course he is right. https://www.thetimes.co.uk/edition/business/fairytale-thinking-is-the-great-survivor-of-the-financial-crisis-pdg0h9pw5 …pic.twitter.com/VDqT8h8HcT
2018-03-19T12:09:57,The UK and EU agree terms for Brexit transition periodhttp://bbc.in/2pqeE6n 
2018-03-19T10:12:56,"Fake claims that Newsnight photoshopped Jeremy Corbyn to make him look like a “Soviet stooge” had a social media reach of over 2 million. By contrast, tweets from the BBC debunking the untrue claims received just 2,400 retweets.https://order-order.com/2018/03/19/fake-hat-gate-claims-had-social-media-reach-of-over-2-million/ …"
2018-03-19T08:09:33,Completely agree and understand - have had the experience myself.will be making this point firmly when I speak to Transport Sec this weekhttps://twitter.com/emonastiriotis/status/975639840606904320 …
2018-03-17T14:18:20,Was an absolute pleasure to spend time with such smart and engaged young people at the #Hitchin Air and Sea Cadetshttps://twitter.com/journo_jp/status/975012114845880320 …
2018-03-16T18:18:48,It’s all kicking off tomorrow morning on Radio 4 from 11am...pic.twitter.com/SOQoET39N2
2018-03-16T15:36:39,Thank you @BimAfolami for allowing me to talk your ear off about how amazing @HomeStartHerts volunteers are. And thanks for your brilliant offer #bigcelebration #volunteers
2018-03-16T12:33:35,"Watch @mariacaulfield set the record straight on free school meals. Labour's failure to tell the truth on this issue is shameful. It's scaremongering, it's wrong and Labour should apologisepic.twitter.com/x13axtKaso"
2018-03-14T15:01:06,Backbench Labour MPs sound the alarm over Jeremy Corbyn’s Commons Statement on Russiapic.twitter.com/4S9yGKgh2g
2018-03-14T17:25:17,In public and in private Labour MPs are furious....https://twitter.com/bbclaurak/status/973950198471954433 …
2018-03-14T17:23:57,pic.twitter.com/uXHeou4YAc
2018-03-14T17:23:19,My position on the vote on universal credit...pic.twitter.com/Tl62pd8bQi
2018-03-14T15:23:49,I don’t always retweet my Labour colleague @gavinshuker - but his sentiment is entirely accurate herehttps://twitter.com/gavinshuker/status/973929277908496384 …
2018-03-14T13:07:31,Just out of House of Commons and pass a Labour backbencher. What did you think? “She did well”. What about Corbyn? Looks at me and shakes his head
2018-03-14T13:18:23,Corbyn is an embarrassment to the nation and to the Labour Party.https://twitter.com/sebastianepayne/status/973907908361641984 …
2018-03-13T11:19:03,"You're going to hear a lot from Labour about free school meals today. Despite what Labour are claiming, no-one on free school meals will lose their meal. In fact, by 2022, 50,000 MORE children will have a free hot school meal than today."
2018-03-13T00:16:24,"Cool, calm and resolute - impressive statement from @theresa_may today on #Salisbury incident &amp; #Russiahttps://twitter.com/skynews/status/973247623967621120 …"
2018-03-12T07:54:36,Happy to supporthttps://twitter.com/rossthomson_mp/status/972756680210636801 …
2018-03-08T15:19:50,"At 6pm on @LBC, we'll be asking, isn't it about time that feminists recognised that it was Margaret Thatcher who shattered that glass ceiling for all women in Britain? [gets tin hat] #InternationalWomenDay2018pic.twitter.com/CbYNNPJjVI"
2018-03-08T20:22:56,This is really important - well done @SteveBarclayhttps://twitter.com/conservatives/status/971448264192086016 …
2018-03-08T12:27:37,"Thrilled to have been awarded Best #Mediation Services Provider 2018 by @acquisition_int in their Dispute Resolution Awards! Recognising us as a leader in minimising the impact of costly, time consuming, and distracting disagreements within the #corporate and #commercial spherespic.twitter.com/FJbWnxZBns"
2018-03-08T10:19:49,"Thank you to @BimAfolami for opening our #EqualityForum. He told us his view that it's a tragedy if people can't make the most of their lives due to culture, law or society and reminded us that we should be focusing more on those in entry level jobs not just the elite.pic.twitter.com/epEjRRnHtT"
2018-03-06T15:48:02,Much of this talent pool lives in Hitchin and Harpenden!https://twitter.com/dominicraab/status/970913970226941958 …
2018-03-03T19:07:13,Stuart - completely right.we all need to remember that food in the supermarket doesn't turn up by magic!https://twitter.com/hertsfarmer/status/969687533906006016 …
2018-03-01T13:12:43,"The UK is now running a current budget surplus - that is, we no longer borrow to fund day-to-day spending - for the first time since 2002.

Britain is back in the black.pic.twitter.com/KqLLLJauNP"
2018-02-23T16:19:04,"Fly tipping is a disgusting public nuisance. Working with my colleagues in Parliament, we are aiming to make prosecution much easier.http://www.thecomet.net/news/hitchin-and-harpenden-mp-bim-afolami-signs-motion-challenging-fly-tippers-1-5407144 …"
2018-02-23T12:58:12,Loved being there with you and the team - looking forward to working together in coming weeks and months!https://twitter.com/phasehitchin/status/967018965959692288 …
2018-02-23T11:36:51,"It is hugely important to society that the skills and talents of millions of people across the UK with disabilities are not undervalued and ignored, so I was thrilled to speak in the debate yesterday on the role of disabled people in economic growth. 

http://www.dailymail.co.uk/wires/pa/article-5423019/MPs-call-meaningful-action-getting-disabled-people-work.html …pic.twitter.com/q5QfGnz7m0"
2018-02-22T13:21:47,"@BimAfolami says that getting disabled people into appropriate work, where they can flourish and use their God-given talents, whatever they are, is central to social mobility."
2018-02-21T20:40:22,"208 Labour MPs voted tonight against abolition of stamp duty for 80% of first time buyers, so much for trying to help young people on the housing ladder"
2018-02-19T23:10:47,"Amid all the claims and counters, one key fact remains: Corbyn has not denied meeting a Czech ‘diplomat’ (who turned out to be a spy) at least 3 times in 1986-7. Nor explained why.https://twitter.com/johnrentoul/status/965531035021774848 …"
2018-02-20T11:31:31,"This morning @jeremycorbyn declared war on British business - a Labour Government that hates enterprise would mean fewer jobs, higher taxes &amp; less money for public services. http://www.cityam.com/280896/jeremy-corbyn-slammed-dubbing-city-pernicious-and … via @CityAM"
2018-02-17T14:17:29,From the ex head of MI6 this is pretty worrying....https://twitter.com/politicshome/status/964834312448368642 …
2018-02-15T10:15:53,Thread. A must-read for anyone who thinks there is a liberal bone in Jeremy Corbyn's body.https://twitter.com/rcolvile/status/964068495616040961 …
2018-02-10T08:04:39,Great barn meeting yesterday to discuss the future of farming with @neilparish at @Maydencroft. Thanks hosting @BimAfolami &amp; @CLAEast. Good coverage by @BBCLookEast.pic.twitter.com/H8eOdySMCK
2018-02-09T10:08:05,A beautiful tudor barn for our meeting in Hitchin with @BimAfolami and @Neil_parish today.pic.twitter.com/ViTsp0ZKeA
2018-02-09T10:28:34,An excellent turnout for our barn meeting with @neil_parish and @BimAfolamipic.twitter.com/ME9tIAYSb9
2018-02-07T17:35:50,"Labour MPs just voted against giving the police £450m extra funding, just hours after Corbyn criticised the Prime Minister on policing at #PMQs. Labour talk the talk, but don't walk the walk.pic.twitter.com/Zru0m7J4kw"
2018-02-06T12:33:33,"British #agriculture needs to become more efficient – and one way to do that is to improve nutrient efficiencies both in crops and livestock, says @TimacAgroUK – which opened its new head office at @RothamstedCRE to meet those demands. With @BimAfolami. http://ow.ly/JcRg30ielCk pic.twitter.com/7SimdSu4tF"
2018-02-06T09:29:58,"100 years ago, women in the UK won the right to vote. A huge step forward for Britain, but there's still plenty more to do before we can say we've got it right #vote100"
2018-02-06T07:55:51,This is the modern Labour Party.https://twitter.com/markatscope/status/960587769520246785 …
2018-02-05T18:36:29,Loved meeting you - stay in touch please so I can come to the launch!https://twitter.com/bestkeptskills/status/960566230771003392 …
2018-02-03T21:40:18,"The International Space Station is passing overhead February 03, 2018 at 10:06PM, for 549 seconds #Harpenden #ISSpic.twitter.com/F82KNkDboN"
2018-02-02T23:30:55,What a nice man the shadow Chancellor is...https://twitter.com/Jamin2g/status/959541145226436608 …
2018-02-03T01:44:51,The courtesy &amp; commitment to free speech shown by @Jacob_Rees_Mogg in stark contrast to the Corbynist thugs who attacked tonight’s meeting.
2018-02-02T19:46:57,My politics are not those of @Jacob_Rees_Mogg however l utterly condemn the behaviour of those tonight who tried to attack him whilst he was due to speak at an event he was invited to. It's extremely intimidating for any MP who travels alone to an event to be treated like this 
2018-02-02T14:00:00,Votes for teens reaches peak cynicism: the Welsh government grants 16-17 year-olds the vote *in* *the* *same* *week* as banning them from getting a tongue piercing because they 'lack the experience or knowledge' to clean it?! 
2018-02-02T09:13:42,You can give blood on the 14th &amp; 15th February at St Dominic Primary School. Find out more and sign up at http://blood.co.uk  @SDCPS1 @GiveBloodNHShttps://twitter.com/hertsad/status/959352695785246722 …
2018-01-30T12:06:38,"Labour divisions exposed as Haringey council leader, Claire Kober, quits claiming ""sexism"" and ""bullying"" by Jeremy Corbyn's Momentum.pic.twitter.com/ddKLnlnQbJ"
2018-01-29T08:55:27,"Monday's guests of the day are @CatSmithMP and @BimAfolami joining @Jo_Coburn
#bbcdp @bbctwo 12-1pic.twitter.com/bw5IjFLC9Z"
2018-01-29T09:01:23,Turns out Corbyn told three whoppers in the space of 20 seconds on Marr yesterdayhttps://twitter.com/guidofawkes/status/957901130222227456 …
