2018-09-22T09:35:53,"The past few days have been stark reminder of why people voted to leave in the first place. We should seek a free trade deal, yet be ready on day one for every eventuality. It’s time to believe in Britain and the bright future we have outside the EU.https://twitter.com/ExpressGilo/status/1043387387504721922 …"
2018-09-21T09:26:36,Meeting with @CharlieElphicke in our new Dover buildingpic.twitter.com/8NsTvCIehG
2018-09-20T19:56:37,This is extraordinarily disrespectful.https://twitter.com/josephmdurso/status/1042825330296283137 …
2018-09-20T14:18:26,Chequers goes pop #ChuckChequershttps://twitter.com/bbclaurak/status/1042768535372611584 …
2018-09-20T08:39:15,"For a moderate, thoughtful and mainstream MP like Sir Mike Penning to speak out highlights the level of concern about the Chequers proposals &amp; why they should be droppedhttps://www.telegraph.co.uk/politics/2018/09/19/theresa-mays-chequers-deal-dead-dodo-says-mp-helped-get-number/ …"
2018-09-20T08:11:32,If the EU and British Establishment think they can steal Brexit then the public must remind them that Brexit means Brexit.https://twitter.com/ExpressGilo/status/1042666368095674369 …
2018-09-20T08:05:54,Writing in @Daily_Express today how leaving the EU we can stand on our own two feet to build a tax system that works for Britain. A system where hard work is rewarded and big businesses are made to pay their fair share of tax.pic.twitter.com/7wU6rleL4d
2018-09-19T17:37:00,"Every winter our local NHS staff go the extra mile, working additional shifts and long hours. We must do everything we can to support them and put patients’ care first.https://www.kentonline.co.uk/dover/news/funding-boost-to-ease-winter-health-pressures-190068/ …"
2018-09-19T10:20:26,"In a 10,000 sample open poll on Facebook asking whether people favour the Chequers proposals or a free trade deal for Brexit an astonishing 97% say they favour a free trade deal https://www.facebook.com/524372714564407/posts/750334318634911/ …pic.twitter.com/7qcfK2HBjo"
2018-09-19T08:31:06,"We need to get Brexit right first time - the idea of a Brexit 1.0 we try to revise later would cause discord, ill will &amp; uncertainty. That’s why we the PM should instead seek an advanced free trade deal. Powerful article from @SteveBakerHW in @TheSunhttps://www.thesun.co.uk/news/7290986/one-chance-to-rescue-britain/ …"
2018-09-18T14:25:09,pic.twitter.com/JhObaVewtU
2018-09-18T11:42:05,"After Brexit, we need a fair immigration system that treats everyone equally whether from the EU or anywhere else in the World. A system that works to meet the needs of our country for skilled workers &amp; talented people who are going to work hard and investhttps://www.bbc.co.uk/news/uk-45556246 …"
2018-09-17T13:58:39,Exciting news! Looking forward to visiting when Deal Pier Kitchen opens.https://twitter.com/DoverDC/status/1041684116566159360 …
2018-09-16T09:19:48,The course of Brexit could be determined at Salzburg this week.https://www.thesun.co.uk/news/7269469/jacob-rees-mogg-column-theresa-may-brexit/ …
2018-09-16T11:45:36,Marking the Battle of Britain and RAF 100 Centenary at Dover Castle’s St Mary in Castro today - a great parade of standards and fantastic to see the Dover @AirForceCadets join the remembrance.pic.twitter.com/wOEuBXI9Ro
2018-09-16T11:12:00,Fighting to get more doctors in East Kent - read my weekly newsletter here: http://www.elphicke.com/media/local-news/fighting-to-get-more-doctors-in-east-kent/1376 …
2018-09-15T19:36:31,"“We can be a free and independent country and will prosper if given a proper chance. Now is the time to show leadership, believe in Britain and make the most of the opportunities that lie ahead”https://www.telegraph.co.uk/politics/2018/09/15/first-project-fear-carneys-doomsday-briefing-no10-must-knock/ …"
2018-09-15T14:22:00,Good to see @DoverDC pushing ahead with this excellent scheme to spruce up high street shop fronts.https://www.kentonline.co.uk/dover/news/new-life-for-empty-shells-189701/ …
2018-09-14T10:41:53,"Two thirds of people in Dover voted to Leave the EU. We need to show political courage and deliver on that vote. Not try to block Brexit and undermine democracy. 
https://twitter.com/PaulOnPolitics/status/1040536705407836160?s=19 …https://twitter.com/PaulOnPolitics/status/1040536705407836160 …"
2018-09-14T10:19:07,"The idea a no deal Brexit will see house prices plummet by 33% labelled “very extreme” by Bank of England PRC member in @Commonstreasury meeting this week. Important for Treasury and Bank of England to be credible, especially after their pre-referendum claims.pic.twitter.com/Gf46aoU9tw"
2018-09-14T07:16:46,The 33% house price crash thing looks like the 2017 stress test we discussed in @CommonsTreasury the other day. It was labelled “extreme” by member of the PRC we were interviewing. As was the latest @hmtreasury forecast of 10% GDP collapse.https://twitter.com/EdConwaySky/status/1040372239538028545 …
2018-09-13T17:08:00,"At it's worst, 10,000 people lived in squalor in the Calais Jungle. Tourists and truckers faced repeated attacks from traffickers. This underlines yet again why we fought so hard to dismantle the camp.https://www.thesun.co.uk/news/worldnews/7241262/calais-jungle-migrant-camp-now-before-after-pictures/ …"
2018-09-13T07:15:31,"Positive, pragmatic and constructive solutions for the Irish border from former Northern Ireland Secretary Theresa Villiers to enable an advanced free trade agreement to be made between the UK and the EU.https://twitter.com/ConHome/status/1040125423978471424 …"
2018-09-12T15:34:53,This is unbelievably grim and rightly MPs from all parties are saying so this afternoon - politicians' families are never ever fair gamehttps://twitter.com/BBCPolitics/status/1039898694810783745 …
2018-09-12T13:42:14,We must protect the most vulnerable people from the ruthless loan sharks and rent-to-own firms who try to exploit them.pic.twitter.com/dzIoTJBrbJ
2018-09-12T10:37:24,Dodds responds to ERG paperpic.twitter.com/RdMFM6klqx
2018-09-12T10:07:09,"Positive, constructive proposals being set out for the Irish border today by a panel of experts. Case being made for the UK and EU to make an advanced free trade agreement as a future partnershippic.twitter.com/u0Q1vfX0kv"
2018-09-11T16:00:20,We must step up efforts to catch the kingpins behind trafficking gangs. We need tougher sentences – and to seize their assets too.pic.twitter.com/TfVbX9KcO8
2018-09-11T10:55:23,"In @HouseofCommons pressing for action to tackle exploitative lending - whether payday loans, rent to own, rip off bank overdraft fees or ruthless doorstep lending practices #TreasuryQuestions"
2018-09-11T09:00:35,"Asked by @CharlieElphicke if they were surprised by the lack of a ""stronger pitch"" in the white paper, Garvin says ""we were disappointed that mutual recognition was not pursued... it seemed the most robust [approach]."" Adds that it's ""not for us"" to say what should be done"
2018-09-10T17:05:00,This leaves a bitter taste in the mouth. It’s time the corporations passed on wholesale savings to consumers.https://www.dailymail.co.uk/news/article-6146749/Cost-high-street-cappuccino-20-cent-despite-bean-prices-lowest-SEVEN-years.html …
2018-09-09T11:04:00,Fighting for resilient roads - read my weekly newsletter here: http://www.elphicke.com/media/local-news/fighting-for-resilient-roads/1373 …
2018-09-09T10:32:42,Coffee drinkers deserve a better deal from high street chainshttps://www.dailymail.co.uk/news/article-6146749/Cost-high-street-cappuccino-20-cent-despite-bean-prices-lowest-SEVEN-years.html …
2018-09-08T11:13:00,"Emmaus play a vital role in Dover, ensuring our most vulnerable get a warm bed, a warm meal, and the chance to build the skills and confidence to get on in life. I will do everything I can to support them.
http://www.elphicke.com/media/local-news/homeless-refuges-future-secured-after-campaign/1372 …pic.twitter.com/G2y7AghBgd"
2018-09-08T08:12:40,"This EEA idea would basically see the UK stay in the EU without a seat on the Council. We would not really leave the the EU at all, nor take back control of anything. It would be the worst of all worldshttps://www.express.co.uk/news/politics/1014688/brexit-news-theresa-may-iain-duncan-smith-chequers-deal-eu-uk-news …"
2018-09-07T10:30:49,Deeply concerning footage from Ouistreham. The French authorities urgently need to get a grip of the situation - and help the migrants back to their home nations.https://news.sky.com/video/young-migrants-desperate-to-get-to-uk-11492003 …
2018-09-05T17:27:00,"No-one likes to see a team 'park the bus'. But @DealTownFC chairman Dave Chmura assures me the brilliant new double-decker stand will be behind the goal – not in front!
https://www.kentonline.co.uk/deal/news/stand-up-if-youre-on-the-bus-189236/ …pic.twitter.com/CZX2SfFtuu"
2018-09-05T06:00:26,Don’t be fooled: EFTA or EEA membership would not let us take back control says Martin Howe QC of @lawyers4britainhttp://brexitcentral.com/dont-fooled-efta-eea-membership-not-let-us-take-back-control/ …
2018-09-05T06:41:10,"Powerful stuff from Lord King. We should have been preparing to be ready in day one, deal or no deal, ever since the 2016 referendum - as I set out in a detailed paper with industry experts: http://www.elphicke.com/brexit-reports/ready-on-day-one …http://www.bbc.co.uk/news/business-45400994 …"
2018-09-04T14:22:18,'@CharlieElphicke asks Mark Carney if leaving the EU on WTO terms would mean cheaper food and clothes for consumers.pic.twitter.com/bbb5PXWSjk
2018-09-04T14:27:17,'@CharlieElphicke: 'If we leave on WTO terms...we can adopt a tariff schedule that works for Britain and helps the least well off with the cost of clothes and food by reducing those tariffs on a selective basis.'pic.twitter.com/wfoTvbo1uU
2018-09-04T13:04:17,"At #TreasurySelectCommittee pointing out that when we leave the EU, tariffs will be under our control, so we can seek lower food and clothing prices to benefit consumers - particularly the least well off."
2018-09-04T10:05:29,Today @TSB did the right thing. Banks must always put their customers first in everything they do.
2018-09-03T17:43:00,"While trade benefits everyone, it benefits Europe more than Britain. They sell us £95 billion more in goods a year than we sell them.https://www.express.co.uk/news/uk/1011799/brexit-news-theresa-may-second-referendum-people-s-vote …"
2018-09-03T13:21:35,"#MerchantNavyDay in Dover today &amp; our Chairman &amp; Founder, Dieter Jaenicke MNM pictured here with Dover Conservative MP Charlie Elphicke @VikingDAJ @CharlieElphickepic.twitter.com/TRK5Yaze5R"
2018-09-03T09:25:18,Celebrating the Merchant Navy Day at Dover Town Hall today - a fine parade of standards on showpic.twitter.com/csxHuOTGZb
2018-09-02T11:18:00,Building the homes we need - read my weekly newsletter here: http://www.elphicke.com/media/local-news/building-the-homes-we-need/1370 …
2018-09-01T11:29:00,No-one suffering from mental health problems should have to wait more than a year for treatment – especially vulnerable young people. Mental health is just as important as physical health – and it must be treated that way http://www.elphicke.com/media/local-news/dozens-of-youngsters-waiting-more-than-a-year/1365 …
2018-08-31T06:57:04,After we leave the EU the UK must take back control of our borders with a fair immigration system - one that treats people equally whether they are from the EU or anywhere else in the World.https://twitter.com/ExpressGilo/status/1035412406292369408 …
2018-08-30T17:53:00,Fantastic to visit @DealTownFC and chat to chairman Dave Chmura about the great work they have been doing at The Charles Ground. They have built amazing facilities and opened them up for community groups to use.pic.twitter.com/3LKXyXFzAu
2018-08-30T10:47:53,Powerful article by Nick Timothy that Chequers isn’t working and an advanced free trade agreement is the way to deliver Brexit and respect the referendumhttps://www.telegraph.co.uk/politics/2018/08/29/chequers-has-proved-intolerable-everyone-may-must-set-sights/ …
2018-08-30T06:49:36,"Awesome phsyio, needs to stay. The immigration policy has got this so wrong"
2018-08-29T15:07:17,"Dover physio Satheesh Sankara Gounder treats hundreds of patients a year and has invested tens of thousands of pounds in the UK. He must be allowed to stay. More than 67,000 people agree. Please sign this petition and add your voice to our campaign: https://you.38degrees.org.uk/petitions/home-office-to-deprive-dover-of-its-only-private-physiotherapy-clinic …pic.twitter.com/rR3DtFeSqN"
2018-08-28T10:21:46,".@patel4witham: We must chuck Chequers, or disillusioned voters will reject mainstream politicshttps://www.conservativehome.com/platform/2018/08/priti-patel-we-must-chuck-chequers-or-disillusioned-voters-will-reject-mainstream-politics.html …"
2018-08-28T17:15:00,"It's vital we invest at the Dover frontline to ensure we are ready on day one for Brexit, deal or no deal.https://www.kentlive.news/news/kent-news/spent-15-minutes-brexit-minister-1936722 …"
2018-08-28T16:59:42,Why leaving the EU on global trade terms will mean a £40 Billion Brexit bonus for Britain - and much more besideshttps://www.thesun.co.uk/news/7118583/heres-why-no-deal-brexit-is-nothing-to-fear/ …
2018-08-28T09:28:35,And rightly so for we all benefit from trade. Yet the EU benefits most as they trade more with us that we with them - the EU sells us £95 Billion more goods than we sell to them.
2018-08-28T09:23:34,As I’ve been saying it’s in everyone’s interests to keep trade flowing through the Channel Ports - deal or no dealhttps://www.thesun.co.uk/news/7113978/eu-no-deal-plan-mirrors-britains/ …
2018-08-27T13:39:00,In recent years we have increased security at Dover and Calais and got the Jungle dismantled. Now we must keep up the pressure. We must patrol the border properly – the whole border https://www.kentonline.co.uk/dover/news/secure-our-borders-188616/ …pic.twitter.com/1wwMBiBEf5
2018-08-27T07:36:50,"The state of Greece shows us why it is crucial to chuck the Chequers deal...

https://www.facebook.com/7972991316/posts/10155878509986317/ …"
2018-08-26T11:30:00,"Fighting for Dover and Deal, a community to be proud of - read my weekly newsletter here: http://www.elphicke.com/media/local-news/fighting-for-dover-and-deal--a-community-to-be/1367 …pic.twitter.com/xIvQuDaAyv"
2018-08-26T11:20:12,Fantastic turnout at the Dover Regatta today - great to bump into @DoverDC Vice Chairman Cllr David Hannent enjoying the racing.pic.twitter.com/FoU8bYy6SU
2018-08-25T13:36:00,It's really important we invest in more border officers at smaller ports and at small airstrips to ensure that our borders are as safe and secure as they can be. https://www.express.co.uk/news/uk/1007515/eu-migrant-crisis-uk-ports-kent-channel/amp …
2018-08-24T08:20:12,The British people want the Government to keep the promises made during the Brexit referendum and are urging them to #believeinBritain https://www.express.co.uk/comment/expresscomment/1007762/maria-caulfield-eu-brexit-uncontrolled-european-immigration/amp …
2018-08-24T09:59:16,"MP Charlie Elphicke is trying to find out the number illegal immigrants caught in the Channel area.
https://www.kentonline.co.uk/dover/news/secure-our-borders-188616/ …pic.twitter.com/mdwCCyes21"
2018-08-24T17:34:00,It's time the Treasury started to believe in Britain and focus on the opportunities for global trade. That's why we need to Chuck Chequers and seek an advanced trade deal - first with the EU and then the world overhttp://www.dailymail.co.uk/news/article-6091805/Chancellor-warns-large-fiscal-consequences-UK.html …
2018-08-23T10:09:00,The Government can do better so should “Chuck Chequers”.https://brexitcentral.com/jacob-rees-mogg-pens-explosive-chuck-chequers-letter-turn-tory-grassroots-mays-plan/ …
2018-08-23T08:35:28,"Politicians need to match the courage shown by voters. Because despite the doom-mongering, Britain would be better off outside the EU. https://www.express.co.uk/news/politics/1007144/brexit-news-uk-eu-no-deal-brexit-jacob-rees-mogg-latest …pic.twitter.com/ApFYOGIcpA"
2018-08-22T14:47:38,"I have been pushing the Home Office to grant a licence for cannabis oil treatment for brave Teagan Appleby from Aylesham.
She has one of the worst cases of child epilepsy in the UK and has tried every drug available.pic.twitter.com/oshMiqnjuj"
2018-08-21T10:59:25," Funding available:

In addition to boosting Police numbers and protecting PCSOs, there’s a pot worth £100k for local groups to apply for to help prevent crime and antisocial behaviour.

Bid for up to £10k now at http://www.kent-pcc.gov.uk/Safer 
 Please share  #SaferInKentpic.twitter.com/iyQLASw9H1"
2018-08-21T17:27:00,A fitting tribute inspired by youngsters at Lydden Primary School. Fantastic!https://www.kentlive.news/news/kent-news/lydden-looks-set-first-war-1902597 …
2018-08-20T14:55:29,Designed as a legacy of #London2012 we're fitting #poolpods in both the competition standard main pool and learner pool to make #swimming accessible for all at the #NewLeisureCentre @Poolpodproducts @Sport_England @KentSport1https://youtu.be/9JqUty65FlQ 
2018-08-19T11:57:00,Making our borders safer and more secure - read my weekly newsletter here: http://www.elphicke.com/media/local-news/making-our-borders-safer-and-more-secure/1364 …pic.twitter.com/eCEBj3Y9L7
2018-08-19T11:30:19,Sad to hear that Sir Peter Tapsell has passed away. When I was first elected in 2010 he was Father of the House - an incredibly generous man who taught me so much about how Parliament works. He will be greatly missed.
2018-08-19T06:35:48,"In today’s @Daily_Express, @bbradleymp and I say we need to listen to our constituents in #Mansfield and #Middlesbrough - and chuck the Chequers plan in favour of one that allows us to be truly global:http://www.express.co.uk/comment/expresscomment/1005300/Time-for-the-Government-to-defy-big-business …"
2018-08-18T14:53:00,"I'm delighted that the Goodwin Academy in Deal is introducing a grammar stream. It shows just how ambitious the new Thinking Schools Academy Trust is for what students can achieve. 
http://www.elphicke.com/media/local-news/grammar-stream-set-for-goodwin-academy/1354 …pic.twitter.com/WsNbh6AZ5S"
2018-08-18T12:17:02,Powerful and persuasive article by @Lee4NED making the case to deliver on Brexit and look to the future.https://twitter.com/Lee4NED/status/1030779461703225346 …
2018-08-17T17:04:00,Another step forward for the new marina in Dover. The retail and leisure area could be transformative. What would people like to see there?https://www.kentonline.co.uk/dover/news/latest-leap-in-docks-development-188249/ …
2018-08-17T15:42:04,"Yet more good work by Kent Police, tacking the drug supply.https://twitter.com/kentpolicedover/status/1030457053867925504 …"
2018-08-17T13:06:42,Foreign Sec is right. Important to remember that EU share of global economy has gone from 30% to 15% in recent decades - and 90% of future global growth is set to come from outside the EU.https://twitter.com/Jeremy_Hunt/status/1030335562425790464 …
2018-08-16T17:25:00,Excellent work by our local officers. We must take the fight to the dealers.https://twitter.com/kentpolicedover/status/1030091220981350405 …
2018-08-15T19:04:18,"This is why I’ve started the Violence Reduction Challenge - so that we can tackle the problems caused by #countylines, stop criminality being exported from our major cities, and prevent our young and vulnerable people from being exploited:

http://www.kent-pcc.gov.uk/VRC https://twitter.com/CharlieElphicke/status/1029782019465728001 …"
2018-08-16T08:24:29,Powerful article on why the latest Project Fear campaign is garbage. Besides why would we want to have anything to do with a bullying organisation that issues threats against us?https://www.telegraph.co.uk/politics/2018/08/15/sorry-project-fear-not-going-fall-cliff-edge-britain-will/?WT.mc_id=tmg_share_tw …
2018-08-16T07:09:47,Best of luck to everyone in Dover &amp; Deal who is getting their A Level results today!
2018-08-15T17:29:00,Reports that London gang members are coming to our area to recruit local teenagers are deeply concerning. We must fight back and stop our young people being lured into the dark world of drugs and crime. http://www.elphicke.com/media/local-news/police-cracking-down-on-drug-dealing-in-dover/1358 …pic.twitter.com/AVaMjuf1tG
2018-08-15T15:00:04,Eastry is a large village and needs its own doctors surgery. The Practice’s management needs to urgently reconsider these plans – and keep Eastry Surgery open.https://twitter.com/EastKentMercury/status/1029740907619332097 …
2018-08-14T17:54:00,More excellent work from @ukborder and their sniffer dogs at Dover!https://www.kentonline.co.uk/dover/news/open-and-shut-case-188009/ …
2018-08-14T09:15:09,My thoughts are with anyone caught up in the incident at Westminster and our brave emergency services.
2018-08-13T16:33:00,Fantastic to see so many businesses open at the St James development in Dover over the past five months.https://www.kentonline.co.uk/dover/news/declared-open-187934/ …
2018-08-12T15:05:56,Brilliant performance of Coppelia by the St Margarets Festival Ballet today - many congratulations to Director Sarah Dean and all the performers on such a great show.pic.twitter.com/mt17IPd0ox
2018-08-09T23:05:40,"The time has come for our political leaders to believe in Britain and in the British people
which means we should chuck Chequers.https://www.thesun.co.uk/news/6982012/priti-patel-warns-chequers-plan-could-cost-tories-hard-won-seats/ …"
2018-08-10T12:10:49,Yes https://twitter.com/StandUp4Brexit/status/1027877709014360064 …
2018-08-10T08:05:24,Why the Port of Dover is a massive success - and will continue to be after we leave the EU. And why voters were right to reject Project Fear in the referendum - and to reject it now http://elphicke.com/media/local-news/why-our-port-will-rise-to-the-brexit-challenge/1361 …
2018-08-07T17:37:13,"NEW STAT : UK manufacturing exports have risen by over £28.6 billion in the last year, up by 12%. 

Conservatives are supporting our great manufacturers to thrive, meaning more people have the security of a good job into the 21st century. pic.twitter.com/54RA6YEHsE"
2018-08-07T09:00:19,"Calling all #Dover twitter profiles, please can you retweet this poster about our lovely little cinema?

We love being a community cinema and we enjoy making our customers happy. We are very grateful for your support!

@CharlieElphicke @MaisDieuDoverBB @DoverCR @VisitDoverpic.twitter.com/uHtg2BiGD3"
2018-08-06T09:25:27,How we can tackle the tax dodging giants after Brexit - my weekly newsletter http://elphicke.com/media/local-news/how-to-tackle-the-tax-dodging-giants-after-brexit/1357 …
2018-08-05T15:59:22,This week I made the case to @SouthernWater chief Ian Mcauley for greater investment to ensure Albert Road in Deal is better protected from flooding. Much progress has been made - but more is needed.pic.twitter.com/67oGaajJtz
2018-08-04T13:20:07,Sunshine helps make Deal Hospital Fete a massive success - on until 4pm today. Congratulations to Ken Buxey and the whole organising committee who work tirelessly all year round.pic.twitter.com/vJV95T8yh1
2018-08-02T08:21:07,"Theresa May nailed it at Lancaster House, so how did we get the Chequers disaster? asks @RossThomson_MPhttps://brexitcentral.com/theresa-may-nailed-lancaster-house-end-disastrous-chequers-plan/ …"
2018-08-02T12:59:08,"Dover is a massive success - the busiest port in the UK - and will continue to be after we leave the EU. Here’s why we must plan ahead, starting with investment in resilient roads and lorry parking.pic.twitter.com/VsP4J3RsSB"
2018-08-01T14:57:01,Lovely to catch-up with community champion John Angell at his jewellery shop in Dover. @DDCLeader Keith Morris is working with local businesses to build on the success of St James and boost the high street.pic.twitter.com/c5uARhDHLj
2018-08-01T08:47:53,"Brexit will allow us to have lower, fairer and simpler taxes - @CharlieElphicke writing for @BrexitCentralhttps://brexitcentral.com/brexit-lower-fairer-simpler-taxes/ …"
2018-07-31T15:05:00,Excellent meeting with @Port_of_Dover chairman Richard Everitt who has been doing an incredible job. Talked about how the port is investing in the local community. Now looking forward to the Regatta on August 26th!pic.twitter.com/EeJsSxQdH3
2018-07-31T12:23:42,"The Government has not done enough to prepare in the two years since the EU referendum. There is still time to show political courage, invest in the right areas to make Brexit a success and deliver a clean Brexit. Yet swifter action now needed 3/"
2018-07-31T12:19:40,We need to see lorry parks and use of latest technology to keep trade moving. Govt has yet to make the investment to ensure we are prepared. Only real action has been in reverse - cancelling the much needed M20 lorry park 2/
2018-07-31T12:17:57,Report from @DoverDC reported on by @SkyNews today underlines case for investment in border infrastructure &amp; roads set out in my Ready on Day One Report http://elphicke.com/brexit-reports/ready-on-day-one … 1/
2018-07-29T13:07:02,Brexit will allow us to have lower taxeshttps://brexitcentral.com/brexit-lower-fairer-simpler-taxes/ …
2018-07-30T10:39:13,"Leaving the EU offers a real opportunity to make our economy more vibrant and increase Britain’s economic growth rate, writes @CharlieElphickehttps://brexitcentral.com/brexit-lower-fairer-simpler-taxes/ …"
2018-07-30T15:01:00,"Pleased to have helped Josey Grimshaw and John Mills in Deal. Without warning, they were startled one morning to find a bus shelter being built right outside their house - pointing into their living room! @PersimmonHomes eventually did the right thing and tore it down!pic.twitter.com/hs2oPEGrpZ"
2018-07-29T11:11:00,It's time to believe in Britain - read my weekly newsletter here: http://www.elphicke.com/media/local-news/its-time-to-believe-in-britain/1353 …pic.twitter.com/5KaopM9OqS
2018-07-28T14:55:00,Great to meet Dovorian Rachel Devlin during a site meeting with @DDCLeader. She was really excited about the ambitious plans for using the old Co-op building to help new businesses set up.pic.twitter.com/oX59vmBng5
2018-07-27T15:31:20,It can never be acceptable to divide the UK. This sort of talk from the EU highlights the importance of being ready on day one and stepping up the pace of Brexit preparations to make our country stronger for the future.https://twitter.com/WeyandSabine/status/1022829655433404418 …
2018-07-27T09:45:24,"Far better to find the political and administrative will to solve the problems of the UK border with Ireland through an advanced FTA, and return to Donald Tusk’s broad and deep proposal of March:

http://www.consilium.europa.eu/en/press/press-releases/2018/03/07/statement-by-president-donald-tusk-on-the-draft-guidelines-on-the-framework-for-the-future-relationship-with-the-uk/ …

It’s in our mutual interests to reach agreement /2"
2018-07-27T09:40:55,"Chequers was bound to be the beginning of the EU pushing the UK to the unacceptable combination of EEA and Customs Union membership. 

On this road, eventually we will reach a fork between final capitulation or exit with no agreement. /1https://twitter.com/afneil/status/1022520382555860997 …"
2018-07-26T11:55:12,The comments of @NathalieLoiseau today underline that a clean Brexit where we keep traffic flowing is just as much in the interests of France as the UK.
2018-07-25T17:28:00,It would be great to see this Dover town centre building brought back into use!https://www.kentlive.news/news/kent-news/dovers-former-dorothy-perkins-building-1822008 …
2018-07-24T10:05:19,"Teachers, prison officers, doctors, the armed forces, and police officers will benefit from the biggest pay rise for nearly a decade. Our balanced economic approach means we can afford these pay increases for nearly 1m public sectors workers across the UK.https://www.gov.uk/government/news/around-one-million-public-sector-workers-to-get-pay-rise …"
2018-07-24T14:32:33,"We are now a step closer to getting Teagan Appleby access to treatment which could help prevent her seizures
https://www.gov.uk/government/news/cannabis-derived-medicinal-products-recommended-to-be-available-on-prescription … @EmmaAppleby9pic.twitter.com/Kd4TD869Aq"
2018-07-23T17:16:00,"A well-deserved award! If you haven't tried the Breakwater Taproom in Dover, you really should give it a go! https://www.facebook.com/CAMRADealDoverSandwich/photos/a.143349829087477.38245.132978580124602/1962033730552402/?type=3&amp;theater …"
2018-07-22T21:29:47,Out of Europe we will be able to take back control of our tax system - including making @amazon collect UK VAT as they are now required to do in Australia. No wonder they want us to sign up to stop us doing that.https://twitter.com/thetimes/status/1021142598130466817 …
2018-07-22T11:42:00,Ambitious for our young people in Dover &amp; Deal - read my weekly newsletter here: http://www.elphicke.com/media/local-news/ambitious-for-our-young-people-in-dover-amp-deal/1350 …pic.twitter.com/xShkAA6eQc
2018-07-21T11:03:00,It’s not surprising the @NAOorguk is concerned. The only thing the @transportgovuk has done so far to prepare for leaving the EU is scrap the M20 lorry park!http://www.kentonline.co.uk/kent-business/county-news/considerable-work-needed-on-new-stack-plan-186566/ …
2018-07-20T11:34:53,"There is a lot in the news on Brexit and no-deal planning. I’ve been clear that we are preparing for every possible outcome, and that’s why I set aside £3bn for Brexit preparations in the last Budget and stand ready to spend more if and when needed."
2018-07-20T12:46:35,I'm doing everything I can to help @EmmaAppleby9 get her daughter Teagan the help and the treatment she needs.pic.twitter.com/eiYNWwgQ9w
2018-07-19T17:48:00,Teagan Appleby has one of the worst cases of epilepsy in the UK. Experts have advocated cannabis oil as an effective treatment for her condition. I have urged the Home Secretary to grant a license for this treatment. https://www.kentlive.news/news/kent-news/emotional-plea-grant-cannabis-oil-1800044 …pic.twitter.com/hC99wfYzdf
2018-07-19T13:57:50,"'The DfT needs to get out of reverse gear, drive forward plans to dual the A2 and turbocharge their preparations for Brexit' - @CharlieElphicke on this: http://www.kentonline.co.uk/kent-business/county-news/considerable-work-needed-on-new-stack-plan-186566/ … #opbrock"
2018-07-18T14:26:15,"People in Dover and Deal fear the lessons of the financial crash have not been learnt. They feel like they have been made to pay the price, while bankers have got away with it. The Governor of the @bankofengland says they are right to be concerned.pic.twitter.com/jglTEZuw5S"
2018-07-18T13:01:20,".@SteveBakerHW totally right - we need to be ready on day one for Brexit, prepared for every eventuality. That means the Treasury, Home Office and DfT must now step up preparations in the national interest.https://twitter.com/brexitcentral/status/1019555281657847808 …"
2018-07-18T10:39:13,"In response to a question from @CharlieElphicke, @AlunCairns reaffirms the importance of the UK market to Wales. #oralquestionspic.twitter.com/b5f3K7LeiF"
2018-07-17T15:02:21,"Well done to @CharlieElphicke for telling Mark Carney that his constituents feel like the lessons of the financial crash have not been learnt at today's Treasury Select Committee session. ""They feel like they've been made to pay the price while bankers have got away with it"""
2018-07-17T08:54:25,Two thirds of people in Dover and Deal voted to leave the EU. They believed in the opportunities and the kind of Britain that we can build. They believed in better. MPs need to show that same courage -  and deliver the Brexit people voted for.pic.twitter.com/BgKH52QdcQ
2018-07-17T07:45:48,.@xavierbertrand is right. We must accelerate preparations at the border for every eventuality. It's just as much in France's interest as ours that trade continues to flow without delay and that we are Ready on Day One.https://www.theguardian.com/politics/2018/jul/17/dover-calais-facing-economic-catastrophe-due-to-brexit …
2018-07-16T19:26:27,Leave voters believe in our idea of nation and our independence and are braver than people here who fear change says @CharlieElphicke that is why we must believe in better and back our constituents
2018-07-16T19:29:43,In Commons making the case to back the referendum decision by the British people who believe in the kind of independent land of opportunity we can build - and why MPs need to show the same political courage as the voters.
2018-07-16T17:31:33,"As members of @CommonsTreasury, neither @SimonClarkeMP, Alister Jack MP or myself have been consulted on the statement issued by @NickyMorgan01 and @AngusMacNeilSNP. We disagree with this unduly negative assessment."
2018-07-16T14:09:45,"Making the case in the @HouseofCommons that we should seek to attract the best and brightest people to the UK without fear or favour - whether they are from India, China, the US or the EU.pic.twitter.com/O93wjJxOQm"
2018-07-15T13:48:54,The Band of HM Royal Marines in concert marks the terrible IRA atrocity of 1989. Thousands have come to listen to the music and enjoy the sunshine at Walmer Green today.pic.twitter.com/WdMvcPDpBt
2018-07-15T11:20:00,Celebrating our local community champions - read my weekly newsletter here: http://www.elphicke.com/media/local-news/celebrating-our-local-community-champions/1346 …pic.twitter.com/xiD5fyLa56
2018-07-14T20:46:01,"It looks like #ChequersMeansCorbyn 

But it doesn't have to be this way. There's still time to change course. Just.https://twitter.com/P_G_Thompson/status/1018218642478174208 …"
2018-07-14T14:22:41,Enjoying the sheep racing and Morris dancers at Alkham Village Fete today - and also good to catch up with Dover Town Cllr @CallumWarrinerpic.twitter.com/5aBxwstL9A
