2018-11-08T08:51:32,Apart from the conclusion  this thread pretty much sums up my mood this morning! @BBCr4today #DavidDavishttps://twitter.com/IanDunt/status/1060451043719438336 …
2018-11-08T08:47:04,And if the survey reveals it’s riddled with damp and cracks you’re entitled to change your mind and stay put @peoplesvote_ukhttps://twitter.com/BBCr4today/status/1060450954275946496 …
2018-11-08T08:18:36,Hi @DominicRaab - would it not have been better if you’d done your homework before backing Leave? (U-turn via @Jack_Blanchard_ )pic.twitter.com/EZoLRmrO7O
2018-11-07T22:23:38,No Molly. We”re members  of independent Bar we hv never run a bis. It’s easy to swallow ideological dreams - facing up to the reality of #Brexit &amp; embracing experience of those that hv takes courage. Cut the crap #Brexit can’t be delivered without destroying ur generations futurehttps://twitter.com/mollygiles2015/status/1060266722899435525 …
2018-11-07T13:03:16,"Anna Soubry - The people are entitled to have a rethink &amp; that #peoplesvote. The leadership of the two main political parties are conspiring together to prevent the British people from revisiting the decision that they made in 2016 &amp; that cannot be right. 

#FBPE @Anna_Soubrypic.twitter.com/0a1FQtfPUs"
2018-11-07T19:24:15,We are proud to be shortlisted again for the 2018 British Curry Awards taking place on 26th November in London. Great achievement to be invited to the #curryoscars #nottingham @LynettePinchesspic.twitter.com/ajbpj6YJBe
2018-11-07T08:43:55,Many people wish #Labour were frustrating #Brexit @Keir_Starmer @BBCr4today instead the leadership @jeremycorbyn has been helping to facilitate it.
2018-11-07T08:42:06,Wrong @bbcnickrobinson being part of a customs union does NOT include free movement of people. Pls set the record straight. So important ppl are properly informed #Brexit
2018-11-06T19:15:53,"So in case anyone is in any doubt, the leaked Dexeu grid counting on the support for @theresa_may’s Brexit deal (that hasn’t been negotiated - small point) of Carolyn Fairbairn and @CBItweets was drafted without anyone bothering to ask her or the CBI"
2018-11-07T07:15:24,My speech yesterday #Parliament on the commemorations #Broxtowe marking the centenary of the Armistice  http://bit.ly/2QuYs0c  I didn’t have time to detail #StaplefordRemembers @CllrRichMacRae &amp; other events but later plugged Thursday’s @GofR2018
2018-11-07T06:59:56,.@Keir_Starmer is right but Labour must shift its position - whatever Parliament votes for MUST go to a @peoplesvote_uk “Keir Starmer warns of dangers to business of ‘blind Brexit’ “https://www.theguardian.com/politics/2018/nov/06/brexit-92-of-momentum-members-want-labour-to-back-second-vote?CMP=share_btn_tw …
2018-11-06T21:46:37,Even more bizarrely we have a Conservative Govt determined to take us out of a great FTA with a Customs Union and Single Market championed by one of our greatest leaders #MargaretThatcher which also enables us to do great FTAs with other countries #Bonkershttps://twitter.com/GavinBarwell/status/1059921948065587201 …
2018-11-06T17:08:08,Day after day we are seeing the evidence against this act of self harm. We do not have to do it. @peoplesvote_ukhttps://twitter.com/JohnnyMercerUK/status/1059770546546794496 …
2018-11-06T14:23:09,.@bbcemt @BBCNottingham I understand the City Council has just completed a Brexit assessment for Nottingham. Can I assume you will be covering this?https://twitter.com/KavitaOHara/status/1059724358363594752?s=19 …
2018-11-06T14:06:36,Good to see accurate description of what Govt is discussing. It’s NOT the deal we were promised but the Withdrawal Agreement we thought we’d resolved almost a year ago. There will be no trade deal until after we’ve left the EU in March ie #BlindfoldBrexit which no one voted for.https://twitter.com/paulwaugh/status/1059807622524796928 …
2018-11-06T12:49:17,"That Fred Astaire and Ginger Rogers #Brexit moment “For we know we need each other
So we better call the calling off off!
Let's call the whole thing off!” and have a @peoplesvote_uk"
2018-11-06T11:54:49,"Two days to go! There's still time to grab your tickets, so don't miss out! Are you going to be there? pic.twitter.com/eUlerCrqXP"
2018-11-06T11:57:19,"| Join us this Thursday 8 November  as we pay our respects in @GofR2018 

Book your tickets today for this wonderful event as it  marks Centenary Commemoration of the ending of the Great War http://www.nottinghamshire.gov.uk/culture-leisure/heritage/remembering-ww1 …https://twitter.com/GofR2018/status/1059733437995716608 …"
2018-11-06T10:11:34,"The proposed deal leaves the UK in a situation that is best described as a #PointlessBrexit. With no ability to call for a review of the NI backstop, which requires either an NI only or UK-wide Customs Union, the UK is left in permanent limbo."
2018-11-05T21:02:00,Ishmael Osamor should not be fired from his parliamentary job for his drug convictionhttps://order-order.com/2018/11/05/ishmael-osamor-not-fired-drug-conviction/ …
2018-11-05T15:45:15,"WATCH: We were told that Brexit would be easy &amp; cost free by Brexiters - but the Brexit they promised cannot be delivered, so they are back-pedalling.

Don't let them get away with it. Demand a #PeoplesVote now: https://www.peoples-vote.uk/write_this_wrong …pic.twitter.com/EyvYllrHOR"
2018-11-05T11:23:04,I turned down this programme which is fundamentally unbalanced with 3 Brexit supporting guests and 1 person to represent the 48% (and growing). Both Conservative Govt &amp; Opposition back Brexit. Supporting @peoplesvote_uk is not some “extreme” to be pitched against Farage.https://twitter.com/krishgm/status/1059392594160037889 …
2018-11-04T20:31:24,Great doorstep by @fatimamanji. Banks came off far worse in that exchangehttps://twitter.com/Channel4News/status/1059106987345133568 …
2018-11-04T19:51:21,More video from the scene of the fire at #Nottingham Cattle Market. This is just a few moments ago. Ambulance crews are also on the scene for what is a large and clearly developing fire.pic.twitter.com/3kvWZEhJNR
2018-11-04T20:14:48,. @nottsfire are using water from the Nottingham Canal to help tackle the fire at the Cattle Market. The incident commander's advising you to stay away from the Meadow Lane areapic.twitter.com/fiJeVQHZF0
2018-11-04T12:42:45,Please read &amp; RT this v important &amp; abs spot on thread. We must understand consequences of this withdrawal agreement &amp; why a #BlindfoldedBrexit will not provide the certainty British biz desperately needs &amp; will not settle our final relationship w #EU til after we leavehttps://twitter.com/garvanwalshe/status/1058996787745357824 …
2018-11-04T10:43:46,The @AndrewMarr9 interview with Arron Banks boiled down to one simple question: which company generated the cash? He didn’t clear it up. For that alone it was worth doing. #Marr
2018-11-04T10:52:53,"Dear MPs, the largest Leave donor now regrets his decision!! 

Everyone can see it’s a mess, and nobody is getting what they want, let the people decide if it’s good enough for our future! 

#PeoplesVotehttps://twitter.com/OFOCBrexit/status/1059035075680067584 …"
2018-11-04T12:25:06,"Private Arthur Clamp played for @Official_NCFC before serving in the Queen’s (Royal West Surrey) Regiment. He died from his wounds on the 19th of September, 1918. Join us in remembering the fallen through football at the #GamesofRemembrance @GofR2018 - http://ow.ly/gNKx30lWqfI pic.twitter.com/yZPDmHKk5M"
2018-11-04T12:23:39,All in good time - ie next couple of weeks and any charges well before March 2019. Ppl have a right to know what really lies behind #Brexithttps://twitter.com/DavidLammy/status/1059032181631258624 …
2018-11-04T12:20:52,.@JBrokenshire is right #FOBT #StormInATCuphttps://twitter.com/BBCPolitics/status/1059038327335055360 …
2018-11-04T10:56:08,Good title for a book though.
2018-11-04T10:45:44,.@Arron_banks regrets “unleashing the demons” that have come from that vote for Brexit. Words fail #marr
2018-11-04T10:55:41,Well said. Jeremy was a lovely man and outstanding public servant. Proud and so very lucky to have served in Cabinet under his stewardship.https://twitter.com/George_Osborne/status/1059030989341646849 …
2018-11-04T08:48:21,"This is a v serious incident but #Nottingham is a great city. I was on Fletchergate last night leaving around 10pm after a lovely night out. Thoughts this morning with the victim, her family &amp; friends and our police who will be working hard to bring the offender to justice. https://twitter.com/sallybrealey/status/1059002218261741568 …"
2018-11-04T08:30:56,"Sound analysis &amp; predictions. “As we near the end of the gruelling Brexit marathon, the PM is just limbering up”https://www.thetimes.co.uk/article/as-we-near-the-end-ofthegruelling-brexit-marathon-theresa-may-is-justlimbering-up-cgrmdh29w?shareToken=732fef6beb6015c19e9bfe37e7bbc8b2 …"
2018-11-03T15:35:01,"We already have the best deal. Why settle for being second best as a vassal state? 

Third country status is even worse because Canada plus plus is really Britain minus minus.https://twitter.com/Anna_Soubry/status/1058642912886571008 …"
2018-11-03T19:05:35,READ: More than 70 business leaders demand a #PeoplesVote on the #Brexit deal:https://www.bbc.co.uk/news/uk-politics-46086336 …
2018-11-03T17:01:13,"Full-time: Port Vale 2-2 #Notts 

A frantic ending sees Tom Pope deny Notts three points after Elliott Ward's first goal for the club had looked set to secure the win inside the last five minutes.https://www.nottscountyfc.co.uk/news/2018/november/match-report-for-port-vale-vs-notts-county-on-03-nov-18/ …"
2018-11-03T16:55:02,Come on England!  #ENGvRSA
2018-11-03T12:57:02,Getting a warm welcome #Stapleford #NG9 for our candidate #JanGoold #May19 #Broxtowepic.twitter.com/CYxLV8p9bj
2018-11-03T08:51:53,The best deal with the EU is the deal we currently have. And the Govt has failed to deliver the promised “deal”. The negotiations are about the Wdrawal Agreement we are set to #Leave with no future trade deal in place. No one voted for a blindfold #Brexit @peoplesvote_ukhttps://twitter.com/Mr_D_Happy/status/1058639770916712448 …
2018-11-03T08:36:46,I am in despair at your fellow MP’s (Owen Paterson) who fail to respond to FACTS. What is going on? Why are they on this ideological mission to ruin our Country? I served 4 tours in N Ireland and know the reality of division.
2018-11-03T08:39:58,"“we have had no visibility of any technical solutions, anywhere in the world, beyond the aspirational, that would remove the need for physical infrastructure at the border. “ N Ireland Select Comm report which Brexiteers ignore even tho they wrote it!  https://publications.parliament.uk/pa/cm201719/cmselect/cmniaf/329/32908.htm#_idTextAnchor133 …https://twitter.com/Anna_Soubry/status/1058637347259072512 …"
2018-11-03T08:29:46,.@nealerichmond talking w authority &amp; knowledge @BBCr4today as opposed @OwenPaterson who just can’t face up to #BrexitReality Only a Customs Union and Single Market can prevent return of a hard border in Ireland. It will also be the best #Brexit outcome for British business.
2018-11-03T08:21:26,Please contact us if you support our cross party campaign. We need to make this happen.https://twitter.com/brianpaddick/status/1058630829948182528 …
2018-11-03T08:11:57,"MUST-READ: Voters in every seat held by a Labour MP support a #PeoplesVote on the Brexit deal, according to a large-scale new poll. Please RT:https://www.itv.com/news/2018-11-02/voters-in-every-labour-held-constituency-support-a-peoples-vote-on-brexit/ …"
2018-11-03T07:26:04,"Out in #Stapleford today, campaigning for our excellent #communitychampions #May2019 

If you see us, come and have chat "
2018-11-03T07:05:38,Good luck today @NFFC we are so grateful to the club and fans for supporting @GofR2018 which is being played at City Ground. Hope you can join us 7pm kick off on Thu 8 Nov. @ArmyFAMensTeam @ForestAddict @NottmForestNewshttp://www.gamesofremembrance.com/tickets 
2018-11-03T07:06:10,Good luck today @Official_NCFC - safe travels. Thanks to the club and fans for supporting @GofR2018 which is being played at the Meadow Lane.  Hope you can join us 1200 noon kick off on Thu 8 Nov. @nottscounty2 @NottsCountyLive @AWFTLionesseshttp://www.gamesofremembrance.com/tickets 
2018-11-03T07:20:06,Whatever the allegation we must change the law to provide anonymity until charge with provision for the prosecution to apply to a crown court Judge to name a suspect when it’s in the interests of justice. #CliffsLaw @brianpaddick https://dailym.ai/2PBUo0R  via @MailOnline
2018-11-01T14:33:21,There is a new estate agents in town - here to help you onto the wildlife property ladder! Pop in and invest in a new home for you wildlife neighbours The shop will be open 10am-4pm Mon-Sat on Beeston Highstreet @DeborahMeadenpic.twitter.com/2pD25s8OBC
2018-11-02T17:03:48,"Great initiative - 2 neighbouring groups working together
Please join them this Sunday
This might be the most effective way of reaching out to ppl yet
#peoplesvote
#FinalSay
https://twitter.com/StAlbans4Europe/status/1058386000379084800 …"
2018-11-02T16:30:45,"Don't forget - stall in Walllingford market place tomorrow, Sat 3rd November, for #PeoplesVote. Signing up supporters, corresponding with MPs. You'd be very welcome in person, @edvaizey? @OpenBritThame @OpenBritDidcot @OpenBritHenley"
2018-11-02T17:39:38,“the Right” ? Not me. I still believe in fighting for change from within when the benefits of membership outweigh the disadvantages @nusuk #Brexithttps://twitter.com/alstewitn/status/1058407437622042625 …
2018-11-02T08:59:56,Exonerated. #AmberRudd should be back in high office ASAP “Home Office blunders exposed by leaked file”https://www.thetimes.co.uk/article/home-office-blunders-pver-windrush-exposed-by-leaked-file-2fhdthbrl?shareToken=bf5ba1029a88db7745af6cc48ba56931 …
2018-11-02T08:21:39,"Perhaps one day the BBC will look back and be thoroughly ashamed. Perhaps Buzzfeed and the other hacks who bought Arron Banks' propaganda that @carolecadwalla was a mad woman, rather than a reporter doing the work they refused to do, and be ashamed too. They certainly should be."
2018-11-02T08:30:11," | Half term fun – Giant Lego at Kimberley Library! Come along and have lots of fun with the huge bricks  http://socsi.in/CgC9T 
#ExploreNotts #OctoberHalfTerm #Notts #Kimberleypic.twitter.com/rt1bghzCeb"
2018-10-31T23:55:45,You’re welcome - we are all so lucky to have @zabouartist ‘s largest work so far here in @BeestonNg9 https://twitter.com/broxtowebc/status/1057603194866618368 …
2018-11-02T08:19:33,"One day the truth will come out.The sources, connections &amp; motives behind the money which generated the lies &amp; bots that led the British ppl to the biggest mistake we’ve ever made. On that day your child will ask “What did you do to stop it?” Hold your head high @peoplesvote_uk"
2018-11-01T09:15:30,Bank of England launching new #Brexit 50p coin?pic.twitter.com/vEqS12LEKc
2018-11-01T16:06:24,Hurrah! We needed a cuppa on Sunday when we were delivering @BroxtoweCons in KImberley .. see you soonhttps://twitter.com/MHWinebarTea/status/1058020767210897410 …
2018-11-01T15:25:47,Our second edition ⁦@EveningStandard⁩ with the dramatic news that the National Crime Agency has launched a criminal investigation into the sources of Arron Banks’s £8m funding to the Brexit campaignpic.twitter.com/KPuv4rqoBv
2018-11-01T07:52:43,Every nation must face up to its dark pasthttps://www.thetimes.co.uk/article/every-nation-must-face-up-to-its-dark-past-hhh3gmhd6?shareToken=96795d4b9adf1843598c89567050f40e …
2018-10-31T19:46:42,Really! In any event let’s be clear this is NOT the Brexit deal we were promised - it doesn’t settle our future trading relationship w #EU meaning more years of  uncertainty for British business. | Politics | The Guardianhttps://www.theguardian.com/politics/2018/oct/31/brexit-deal-could-be-done-by-21-november-raab-suggests …
2018-10-30T22:04:50,"This is an awkward fact - one repeatedly ignored by those determined to leave the EU. Unfortunately, the EU’s determination to protect the single market will impact other sectors as well. @YoungTories4PV @peoplesvote_uk @conservative4pvhttps://twitter.com/BBCr4today/status/1057212309771292674 …"
2018-10-31T17:26:26,"REVEALED: Even the Government’s top economic advisor agrees we are heading for a ‘blindfold’ Brexit, with no guarantees about the future.

Nobody voted for a blindfold Brexit. Everybody needs to see this - please RT:pic.twitter.com/OuUk5tHRKl"
2018-10-29T21:45:23,"The Menin Gate, Ypres/Ieperspic.twitter.com/l02d5kvOwg"
2018-10-29T20:06:40,"Imam Asim Hafiz OBE @DefenceHQ @TheAFMA commends &amp; thanks Luc Ferrier @FHF1419 for bringing this story about Muslims to life
""Britain's fabric is about diversity &amp; this story must be told""pic.twitter.com/GsIprMq1tZ"
2018-10-29T21:18:44,2 and a half million Muslims were part of Britain’s allied forces  in #WW1 #WeWillRememberThem thank you for a fascinating evening. And thank you to our Muslim community for your sacrifice in both World Warshttps://twitter.com/MuslimsinWW1/status/1056998059203272704 …
2018-10-28T19:25:39,#DoctorWho back behind the sofa just like I was as a child!! #EffingSpiders
2018-10-28T17:35:38,One of the many reasons to love #Kimberley #honestybox #Homegrown right in the middle of the town #NG16 #Broxtowepic.twitter.com/zRlSDMYHKV
2018-10-28T14:17:55,Only been at the meeting point for an hour and have already handed out over 500 postcards to intrepid @NottPeoplesVote members who are willing to pound the streets of Broxtowe in support of a #peoplesvote. Thanks everyone and anyone still wanting to get involved please contact mehttps://twitter.com/NottPeoplesVote/status/1056299893902508033 …
2018-10-27T16:56:09,Nottinghamshire @PoppyLegion launch this year’s #PoppyAppeal @Official_NCFC please give generously “we will not  forget”pic.twitter.com/HFFgOe1DLb
2018-10-27T12:03:38," | Good luck, lads!pic.twitter.com/m4Oy19i7HG"
2018-10-27T13:36:53,Great turn out this morning #Kimberley #NG16 #Broxtowe @BroxtoweCons We deliver!pic.twitter.com/gHIAdfIah2
2018-10-26T21:57:59,Um that’s as likely as your bro @BorisJohnson admitting he was wrong on #Brexit ....https://twitter.com/RachelSJohnson/status/1055909413079388160 …
2018-10-26T21:15:14,Spot onpic.twitter.com/hHHbfmSJWT
2018-10-26T21:08:18,Bit extreme... https://twitter.com/williamlewismbe/status/1055927665360801792 …
2018-10-26T21:01:25,Win some lose some! Good to meet u toohttps://twitter.com/globaltwit/status/1055908688203005958 …
2018-10-26T20:21:01,"@Anna_Soubry view of brexit perfect on #bbcaq tonight. 

Highlighting national harm it will bring in a calm &amp; collected manner. By opting for Brexit ""we have made a terrible mistake."" 

We need a #peoplesVote for a #finalSay to put this right.pic.twitter.com/bmtCj4PKWx"
2018-10-26T19:53:34,"""The governments own impact assessment show that we will be worse off under any #Brexit scenario"" says @Anna_Soubry on @BBCAnyQuestions and politely offers a heckler to go through them with him. 

It's time to admit that Brexit is not in the national interest and act on it."
2018-10-26T15:14:39,"We're going to be back in Nottingham's Market Square tomorrow, and we'll be launching our ""Write to your MP"" campaign. It's time to let them know if your views have changed &amp; that you support the need for a #PeoplesVote. We'll be there from 11am. @peoplesvote_uk @peoplesvote_hq"
2018-10-26T14:59:55,Well done #Attenborough #Elderflowers another lovely collection of plants &amp; #Remembrance #Poppy on platform 2 &amp;1 #AttenboroughStation @EMTrainspic.twitter.com/zL6Fvi7ZHU
2018-10-25T20:43:17,Great to meet you all and @AbhaCalindi was an excellent interviewer. Some good tough questions!https://twitter.com/BRTMerrill/status/1055533825361625093 …
2018-10-25T20:41:02,Thank you for an excellent evening - I really enjoyed the questions and meeting everyone. Good turn out too!https://twitter.com/warwickpolsoc/status/1055513551526354944 …
2018-10-25T18:00:00,"BREAKING: our new report on how young people will be affected by Brexit

Spoiler, its grim reading: no-deal situation would leave young people £108,000 worse off by 2050

So we've launched a petition: https://www.change.org/p/theresa-may-mp-young-people-can-t-afford-any-brexit-deal-give-us-the-choice?recruiter=907153480&amp;utm_source=share_petition&amp;utm_medium=copylink&amp;utm_campaign=share_petition …

Check out the full report: https://www.ofoc.co.uk/report pic.twitter.com/zaGdihppz8"
2018-10-24T11:20:54,No -it will be the usual damp squibhttps://twitter.com/IsabelHardman/status/1055049813014859776 …
2018-10-23T21:42:53,Men and women in Northern Ireland must and should have the same rights as my constituents. In the continuing absence of the N Ireland Assembly and also as a unionist I too will be supporting this amendment.https://twitter.com/NickBoles/status/1054827693978644480 …
2018-10-23T15:20:00,"Congratulations to our inspirational @OxjamBeeston team, who have raised over £100K for @oxfamgb since they started their festival. 

Thank you for your support, the life-changing music, and for helping us beat poverty. #oxjam18 #humbled #beestonpic.twitter.com/RWMEJV6D6y"
2018-10-23T20:27:51,Where’ve they been for the last 2 years! Next you’ll tell us they haven’t read their own Govt’s impact assessments that show that even the softest Brexit (SM:CU) will make us less well offhttps://twitter.com/Peston/status/1054806729798664194 …
2018-10-23T09:36:59,This was my email response to the whole #EPlenary following Rupert Matthews MEP's attempt to rubbish the #peoplesvotemarch on Saturday. He doesn't speak for the whole Conservative Party only the dominant Brexiteer wing of it.https://twitter.com/JamesCrisp6/status/1054666764578185217 …
2018-10-23T08:29:43,"""I can't tell you how depressed our young scientists are about the messages coming out of government"" Sir Paul Nurse, director @TheCrick, warns that a hard Brexit could ""cripple"" UK science #r4Todaypic.twitter.com/NqRUrblJxZ"
2018-10-23T08:23:18,No Geordie Greig has #DailyMailhttps://twitter.com/ProfBrianCox/status/1054643662829826048 …
2018-10-22T11:01:21,Did you know #UniversalCredit removes the 16 hour rule? It’s already live in the North of Broxtowe and it’s going live in the South in November! Find out more here http://ow.ly/fcwR30kNB39 pic.twitter.com/bH7EBclpjG
2018-10-22T19:18:21,"If Leavers were confident about their revolution they would welcome the chance to win the people’s endorsement, says @RSylvesterTimeshttps://www.thetimes.co.uk/article/brexiteers-are-running-scared-of-democracy-79r5swqbj?utm_medium=Social&amp;utm_source=Twitter#Echobox=1540225322 …"
2018-10-23T06:13:54,And he repeatedly fails to answer what on earth changing our leader would achieve apart from more chaos #irresponsible #idiotichttps://twitter.com/Anna_Soubry/status/1054616337664929792 …
2018-10-23T06:11:43,Oh for goodness sake another #HardBrexit #Conservative on @BBCr4today #AndrewBridgen represents #AndrewBridgen !!
2018-10-23T06:08:47,When any scrap of humanity is overwhelmed by ideology @BrexitStewart is a bitter man gone badly wrong.https://twitter.com/joncstone/status/1054492436720967681 …
2018-10-21T09:16:09,Thoughts with &amp; sending support to @HomeRather &amp; family. Please follow this account - a devastating read demonstrating the cruel reality of NI's near total ban on abortion. No-one should be forced to travel to access healthcare. #ItsTime #nowforNI #trustwomenhttps://twitter.com/HomeRather/status/1053900440897650689 …
2018-10-21T18:03:44,"Continuing the countdown. Women in Northern Ireland cannot access abortion care in their own country, even in cases of rape. We must fight this. Email your MP now and tell them to vote on Tuesday. #nowforNI https://nowforNI.uk/email pic.twitter.com/2MyQZQ8hBB"
2018-10-22T20:42:06,Please read this article and ask your MP this evening to support @DianaJohnsonMP ‘s Bill in Parliament tomorrow. Abortion should not be a criminal offence and the situation in #NIreland is particularly barbaric &amp; cruel #TimeForChangehttps://twitter.com/DianaJohnsonMP/status/1052511355146723329 …
2018-10-22T20:25:38,Um .. as an UK MP I don’t get an EU pension. ... perhaps if you were better informed you might appreciate the current deal we have with the EU is the best deal for everyone in the UK.https://twitter.com/potatoes187/status/1054467990001979392 …
2018-10-22T20:22:24,So pleased only 184 people follow you. It supports my view that the overwhelming majority of people in our country are good and decent. You should try it sometime. https://twitter.com/TerryYaki2/status/1054464801827643398 …
2018-10-22T20:10:26,“Take it away and process the representation that I’ve had” what on earth does that mean? Process in the office shredder... I thought supporting @peoplesvote_uk was #Labour policy? Come on Rachel you can do better than this @UniOfYorkhttps://twitter.com/PeterRabbit777/status/1054460408956903430 …
2018-10-22T17:08:10,Baloney - you weren’t going to win! Good call.https://twitter.com/SteveBakerHW/status/1054391914072629249 …
2018-10-22T06:27:46,Well said @Sandbach PM must stand up to a vociferous minority #CountryBeforePartyhttps://twitter.com/Sandbach/status/1054257058441244672 …
2018-10-22T06:26:05,I heard that - and on that alone he is right. “When the facts change I change my mind” Churchill @peoplesvote_ukhttps://twitter.com/sueowen3/status/1054256470462775296 …
2018-10-22T06:19:14,I am appalled that my colleague #MarkFrancoisMP failed unequivocally to condemn the disgraceful and dangerous language used by a fellow Conservative MP against the PM @BBCr4today he even tried to excuse it. Shameful.
2018-10-21T23:18:48,Shame on the spineless cowards on my benches who hide behind anonymity to use such disturbing &amp; violent language about their own colleague &amp; PM @theresa_may Totally unacceptable. Have they learned nothing following the assassination of Jo Cox?
2018-10-21T11:27:18,"Thank you @peoplesvote_uk @FFSake_  &amp; every one of the 700,000 who marched with us for the amazing #PeopleVoteMarch Here’s what I had to say in Parliament Squarepic.twitter.com/rXNMSSX1NY"
2018-10-20T16:56:25,"""It's the biggest issues since the Second World War""

@ChukaUmunna explains why the #PeoplesVoteMarch has Labour, Tory and SNP MPs standing togetherpic.twitter.com/mi1c4O0Xdz"
2018-10-21T08:05:51,Somebody tell him Maybe the Conservative Chief Whip (though he has better things to do) or those people calling for me to be “deselected” !https://twitter.com/BobbyOven/status/1053707594823618560 …
2018-10-20T17:58:38,"""You would be a very unwise MP if you weren't looking at this and realising""

@AnnaSoubry demands a second referendum #PeoplesVoteMarchpic.twitter.com/nFAgaSEjNm"
2018-10-20T18:43:52,"Anna Soubry - We are winning the argument &amp; most importantly we're winning the argument amongst voters who voted to leave... but there's more work to be done... we need your help so the people can take back control of the future of this country.

#PeoplesVote #PeoplesVoteMarchpic.twitter.com/dKV6QngtzK"
2018-10-20T20:32:11,".@sarahwollaston: Everyone deserves the chance to change their minds when they've looked at the evidence.. I'd like you to imagine brexit as an operation... you're heading for the hospital &amp; the surgeons have been arguing amongst themselves... 
#peoplesvote #PeoplesVoteMarchpic.twitter.com/KBzhebt9sZ"
2018-10-20T11:36:44,"Conservatives for a People's Vote are getting ready to march.

#PeoplesVoteMarchpic.twitter.com/eWa7Osdcnk"
2018-10-20T20:35:38,"If nothing else please watch and then RT this. And thank you #PatrickKielty for your courage, compassion and honesty #Brexit #NIreland #Peacehttps://twitter.com/peoplesvote_uk/status/1053648203042770944 …"
2018-10-20T20:28:00,"A massive peaceful protest march took place in London today. I’ve seen no reports of violence, yobbery or arrests. This is what a mature democracy is supposed to look like."
2018-10-20T16:48:11,Safe travels people.
2018-10-20T17:54:50,Robin Hood would be proud of the good people of Nottingham.
2018-10-20T18:46:15,A stunningly honest appraisal on the state of our country and my party @Conservatives The only way to #RightTheWrong is a #PeoplesVote  “The Observer view on the urgent need for a fresh vote on Europe” | Observer editorial | Opinion | The Guardianhttps://www.theguardian.com/commentisfree/2018/oct/20/second-referendum-hard-brexit-peoples-vote-way-forward …
2018-10-20T18:17:12,This is what democracy looks like! Thank you for marching &amp; all the work you do - people did not vote for #BrexitChaos with jobs &amp; peace in N Ireland under threat Now please sign up your friends to @peoplesvote_uk and #RightThisWrong write/email your MP &amp; demand #FinalSayhttps://twitter.com/peoplesvote_uk/status/1053680568259563521 …
2018-10-20T11:49:08,"INCREDIBLE shots of the packed streets of London, full of campaigners demanding a #PeoplesVote at the #PeoplesVoteMarch. Please RT:pic.twitter.com/XlV0NoDwWh"
2018-10-20T12:45:50,"Well over HALF A MILLION are marching on Parliament today, demanding a #PeoplesVote on the Brexit deal.

Everybody needs to know this. Please RT this:pic.twitter.com/hdXcHXg3X2"
2018-10-20T12:47:30,Wow! Half a million people on @peoplesvote_uk #PeoplesVoteMarch thank you for coming! Together we can win this.
2018-10-20T07:58:59,For the record the mighty @richardpbacon is one of our own @NottPeoplesVote #Mansfield #MadeInNotts @peoplesvote_uk
2018-10-20T07:44:00,Have a great journey and see you soon @NottPeoplesVote @peoplesvote_uk #PVRoadTriphttps://twitter.com/NottPeoplesVote/status/1053551552194113536 …
2018-10-19T22:06:57,"Thank you Susan and everyone on the Notts buses. You’ve been working so hard, successfully making the case across #Notts for @peoplesvote_uk Enjoy tomorrow and I’ll see you there!https://twitter.com/NottPeoplesVote/status/1053405873006100480 …"
2018-10-19T21:36:45,Very much looking forward to the #PeoplesVoteMarch tomorrow. Hope to see a good turnout from @NottPeoplesVote there! #PeoplesVote #StopBrexit
2018-10-19T21:54:53,Have a good trip and kip. See you tomorrow and thank you for making such an effort for @peoplesvote_ukhttps://twitter.com/NE4EU/status/1053373334501638144 …
2018-10-19T14:23:35,... so much I’m MC’ing it. Don’t call me a hero. Just think it.pic.twitter.com/E9wG3nDHyA
2018-10-19T14:21:52,It's hate crime awareness week 13th - 20th October 2018. It aims to bring people together to stand with those affected by hate crime to remember those we have lost and support those who need our on going support. #Nottinghamtogether #NoPlaceForHate #NHCAW #WeStandTogetherpic.twitter.com/BvE6716nrM
2018-10-19T07:08:50,Funny that but I've been an MEP for as long as Dan &amp; have more encounters I'm sure with officials of the EU parliament as I've been the author of hundreds of reports and resolutions over the last 19 years &amp; noone has ever described the UK as a small island to me. On the contrary!https://twitter.com/DanielJHannan/status/1052982002729852929 …
2018-10-19T07:21:37,"Extending the transition period is just a statement of the obvious, you cannot negotiate a trade deal in 2 years. But the key point is this: the Brexit people were sold is undeliverable, and there is no majority for May's deal in the House of Commons.pic.twitter.com/B01dIShs51"
2018-10-19T10:12:25,Today’s ⁦@EveningStandard⁩: MPs of all parties call on public to ‘march with us’ in tomorrow’s #PeoplesVoteMarchpic.twitter.com/GV6p9MjMwx
2018-10-19T08:37:31,Delighted to open today’s #DisabilityConfident conference for #Broxtowe employers at Webs Furniture Training #Beeston #NG9 #DWP #JobCentre support &amp; advice to employers to encourage them to hire more disabled peoplepic.twitter.com/EUMJkeVyVu
2018-10-19T07:45:30,"From all over UK ppl of all ages, backgrounds and political views including former #Leave voters will march tomorrow for a #PeoplesVote deal or no deal w #Remain on the ballot paper You can take back control of #Brexit &amp; end the chaos @peoplesvote_uk See you there!https://twitter.com/ChukaUmunna/status/1053188450906718208 …"
2018-10-19T07:40:06,"Disappointed @Marthakearney @BBCr4today didn’t ask @Jeremy_Hunt to confirm PM had a backstop deal which she abandoned after giving in to DUP, ERG &amp; members of her Cabinet...was he one of them? PM far from strong as she consistently caves in to hard Brexiteers! @peoplesvote_uk"
